start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
17500001,18000000,16,200,0.427296,0.998218,1.01447834372086,2.02027663082613,TRUE,TRUE,197.145657408959,51,NA,2,2,SA01-Library-1-1
18000001,18500000,16,209,0.452572,0.853843,0.998984541842098,1.98942159478514,TRUE,FALSE,209.212446485518,51,NA,2,2,SA01-Library-1-1
18500001,19000000,16,210,0.43799,0.977284,1.03821721860438,2.06755126656983,TRUE,TRUE,202.269810437446,51,NA,2,2,SA01-Library-1-1
19000001,19500000,16,210,0.452626,0.99801,1.00364149326601,1.99869565193072,TRUE,TRUE,209.23806100984,51,NA,2,2,SA01-Library-1-1
19500001,20000000,16,199,0.446154,0.999751,0.96525518761484,1.92225148066693,TRUE,TRUE,206.16309816654,51,NA,2,2,SA01-Library-1-1
20000001,20500000,16,193,0.433602,0.997817,0.964177602793781,1.92010553103164,TRUE,TRUE,200.170590398249,51,NA,2,2,SA01-Library-1-1
20500001,21000000,16,189,0.421252,0.995996,0.973036128606066,1.93774678753839,TRUE,TRUE,194.237392059382,51,NA,2,2,SA01-Library-1-1
21000001,21500000,16,200,0.435092,0.875077,0.995599807345197,1.98268108617994,TRUE,FALSE,200.883927984385,51,NA,2,2,SA01-Library-1-1
21500001,22000000,16,191,0.444056,0.829019,0.930961956115073,1.85395843663764,TRUE,FALSE,205.164130226167,51,NA,2,2,SA01-Library-1-1
22000001,22500000,16,189,0.448652,0.99652,0.911497274770148,1.81519561721322,TRUE,TRUE,207.351141063653,51,NA,2,2,SA01-Library-1-1
22500001,23000000,16,202,0.43244,0.942836,1.01195352164749,2.0152485895048,TRUE,TRUE,199.613910796158,51,NA,2,2,SA01-Library-1-1
23000001,23500000,16,207,0.45121,0.999456,0.992490831495249,1.97648973542876,TRUE,TRUE,208.566158428025,51,NA,2,2,SA01-Library-1-1
23500001,24000000,16,172,0.450524,0.996834,0.825968161563727,1.64486919306064,TRUE,TRUE,208.240472216712,51,NA,2,2,SA01-Library-1-1
24000001,24500000,16,228,0.440278,0.999072,1.1211504009672,2.23270804027988,TRUE,TRUE,203.362546009267,51,NA,2,2,SA01-Library-1-1
24500001,25000000,16,205,0.435098,0.999567,1.02047521594836,2.03221906497888,TRUE,TRUE,200.886799401087,51,NA,2,2,SA01-Library-1-1
25000001,25500000,16,222,0.434876,0.997876,1.10568478211561,2.20190912915425,TRUE,TRUE,200.78055119401,51,NA,2,2,SA01-Library-1-1
25500001,26000000,16,189,0.417998,0.998815,0.98096220982229,1.95353113301435,TRUE,TRUE,192.667972433147,51,NA,2,2,SA01-Library-1-1
26000001,26500000,16,178,0.403928,0.997953,0.957748661113543,1.90730265483628,TRUE,TRUE,185.852517708608,51,NA,2,2,SA01-Library-1-1
26500001,27000000,16,188,0.430094,0.998176,0.947155673536611,1.88620731516268,TRUE,TRUE,198.489018492622,51,NA,2,2,SA01-Library-1-1
27000001,27500000,16,224,0.472188,0.9994,1.02530848907949,2.0418442568991,TRUE,TRUE,218.470833301209,51,NA,2,2,SA01-Library-1-1
27500001,28000000,16,219,0.48159,0.998807,0.982611523946341,1.95681564943832,TRUE,TRUE,222.875464680546,51,NA,2,2,SA01-Library-1-1
28000001,28500000,16,224,0.481768,0.956964,1.00467060636738,2.00074507285927,TRUE,TRUE,222.958647919365,51,NA,2,2,SA01-Library-1-1
28500001,29000000,16,205,0.502982,0.894958,0.880517546311753,1.75350122834704,TRUE,FALSE,232.817620567232,51,NA,2,2,SA01-Library-1-1
29000001,29500000,16,236,0.491626,0.839384,1.0371184708704,2.06536317218235,TRUE,FALSE,227.553559818423,51,NA,2,2,SA01-Library-1-1
29500001,30000000,16,239,0.488066,0.896746,1.05800470888761,2.10695694186033,TRUE,FALSE,225.896915195478,51,NA,2,2,SA01-Library-1-1
30000001,30500000,16,250,0.499122,0.860982,1.08210204642914,2.15494543584999,TRUE,FALSE,231.031815183219,51,NA,2,2,SA01-Library-1-1
30500001,31000000,16,206,0.5128,0.999042,0.867939815211797,1.72845338344495,TRUE,TRUE,237.343645710885,51,NA,2,2,SA01-Library-1-1
31000001,31500000,16,246,0.504568,0.994056,1.05330615008724,2.09760002596194,TRUE,TRUE,233.550331002648,51,NA,2,2,SA01-Library-1-1
31500001,32000000,16,205,0.415124,0.980752,1.0717289782843,2.13428805337091,TRUE,TRUE,191.27970238164,51,NA,2,2,SA01-Library-1-1
32000001,32500000,16,206,0.413766,0.804496,1.08066688280897,2.15208738812409,TRUE,FALSE,190.623034051479,51,NA,2,2,SA01-Library-1-1
32500001,33000000,16,197,0.421192,0.96539,1.01437384780189,2.02006853307381,TRUE,TRUE,194.208476911044,51,NA,2,2,SA01-Library-1-1
33000001,33500000,16,200,0.42378,0.738228,1.02325399032243,2.03775283804069,TRUE,FALSE,195.454893791305,51,NA,2,2,SA01-Library-1-1
33500001,34000000,16,190,0.424208,0.977634,0.971067956739544,1.93382728383287,TRUE,TRUE,195.660868718131,51,NA,2,2,SA01-Library-1-1
34000001,34500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
34500001,35000000,16,166,0.413356,0.986353,0.871735703231765,1.73601268119382,TRUE,TRUE,190.424688795689,51,NA,2,2,SA01-Library-1-1
35000001,35500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
35500001,36000000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
36000001,36500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
36500001,37000000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
37000001,37500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
37500001,38000000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
38000001,38500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
38500001,39000000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
39000001,39500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
39500001,40000000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
40000001,40500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
40500001,41000000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
41000001,41500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
41500001,42000000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
42000001,42500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
42500001,43000000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
43000001,43500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
43500001,44000000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
44000001,44500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
44500001,45000000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
45000001,45500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
45500001,46000000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
46000001,46500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
46500001,47000000,16,179,0.43072,0.992,0.900450827034819,1.79319723710836,TRUE,TRUE,198.789311560128,51,NA,2,2,SA01-Library-1-1
47000001,47500000,16,185,0.397682,0.99197,1.01197046476732,2.01528233077612,TRUE,TRUE,182.811659471245,51,NA,2,2,SA01-Library-1-1
47500001,48000000,16,189,0.398566,0.990901,1.03141951522424,2.05401402216519,TRUE,TRUE,183.242606146451,51,NA,2,2,SA01-Library-1-1
48000001,48500000,16,210,0.439386,0.99379,1.03480552466198,2.06075706974343,TRUE,TRUE,202.936682299408,51,NA,2,2,SA01-Library-1-1
48500001,49000000,16,202,0.43178,0.991292,1.01355972681208,2.01844725685774,TRUE,TRUE,199.29757927078,51,NA,2,2,SA01-Library-1-1
49000001,49500000,16,210,0.439436,0.995753,1.03468378969818,2.06051464140178,TRUE,TRUE,202.960558666196,51,NA,2,2,SA01-Library-1-1
49500001,50000000,16,214,0.501132,0.999078,0.922564193698639,1.83723476454926,TRUE,TRUE,231.962178308759,51,NA,2,2,SA01-Library-1-1
50000001,50500000,16,212,0.450398,0.999019,1.01834637482336,2.02797959747106,TRUE,TRUE,208.180639948538,51,NA,2,2,SA01-Library-1-1
50500001,51000000,16,207,0.464622,0.998942,0.963190180296994,1.91813913460005,TRUE,TRUE,214.910828862658,51,NA,2,2,SA01-Library-1-1
51000001,51500000,16,222,0.436646,0.996556,1.10104118849208,2.19266167331772,TRUE,TRUE,201.627334490582,51,NA,2,2,SA01-Library-1-1
51500001,52000000,16,203,0.400672,0.999164,1.10165321615666,2.19388049202965,TRUE,TRUE,184.268513015564,51,NA,2,2,SA01-Library-1-1
52000001,52500000,16,184,0.388384,0.996109,1.03215678890961,2.05548226129152,TRUE,TRUE,178.267489956038,51,NA,2,2,SA01-Library-1-1
52500001,53000000,16,186,0.402406,0.999817,1.00479491537713,2.00099262726884,TRUE,TRUE,185.112401698597,51,NA,2,2,SA01-Library-1-1
53000001,53500000,16,224,0.40119,0.993774,1.21395603975521,2.41752525635235,TRUE,TRUE,184.520684987217,51,NA,2,2,SA01-Library-1-1
53500001,54000000,16,190,0.399536,0.998598,1.03420913211814,2.05956938749612,TRUE,TRUE,183.715260385359,51,NA,2,2,SA01-Library-1-1
54000001,54500000,16,196,0.443804,0.991241,0.955892075410249,1.90360536870621,TRUE,TRUE,205.044068302252,51,NA,2,2,SA01-Library-1-1
54500001,55000000,16,197,0.421292,0.998117,1.01412220070168,2.01956739201061,TRUE,TRUE,194.256668342034,51,NA,2,2,SA01-Library-1-1
55000001,55500000,16,210,0.44342,0.999988,1.02508486483511,2.04139892177903,TRUE,TRUE,204.861087314736,51,NA,2,2,SA01-Library-1-1
55500001,56000000,16,200,0.434492,0.994395,0.997025163964917,1.98551960381537,TRUE,TRUE,200.596742417865,51,NA,2,2,SA01-Library-1-1
56000001,56500000,16,214,0.435942,0.995382,1.06313942622287,2.11718244297874,TRUE,TRUE,201.290625407715,51,NA,2,2,SA01-Library-1-1
56500001,57000000,16,210,0.459648,0.997423,0.987942866659849,1.96743271895162,TRUE,TRUE,212.562899219053,51,NA,2,2,SA01-Library-1-1
57000001,57500000,16,223,0.480302,0.998215,1.0032692787109,1.99795440755424,TRUE,TRUE,222.273326545525,51,NA,2,2,SA01-Library-1-1
57500001,58000000,16,222,0.50999,0.999653,0.940476186238062,1.87290549144344,TRUE,TRUE,236.050633975123,51,NA,2,2,SA01-Library-1-1
58000001,58500000,16,212,0.461672,0.999074,0.992885739006608,1.97727617155278,TRUE,TRUE,213.519030107239,51,NA,2,2,SA01-Library-1-1
58500001,59000000,16,200,0.435054,0.997146,0.995689946258743,1.9828605927625,TRUE,TRUE,200.865742143416,51,NA,2,2,SA01-Library-1-1
59000001,59500000,16,172,0.380346,0.991305,0.986678171675586,1.96491414993766,TRUE,TRUE,174.322291642378,51,NA,2,2,SA01-Library-1-1
59500001,60000000,16,178,0.366866,0.99204,1.06160252064021,2.11412178185015,TRUE,TRUE,167.671041222336,51,NA,2,2,SA01-Library-1-1
60000001,60500000,16,195,0.374806,0.991358,1.13640286502409,2.26308246560633,TRUE,TRUE,171.594076362934,51,NA,2,2,SA01-Library-1-1
60500001,61000000,16,164,0.357932,0.984823,1.00466381051236,2.00073153929577,TRUE,TRUE,163.2386857016,51,NA,2,2,SA01-Library-1-1
61000001,61500000,16,186,0.359622,0.996848,1.13360297126574,2.25750663447716,TRUE,TRUE,164.078610161298,51,NA,2,2,SA01-Library-1-1
61500001,62000000,16,172,0.362802,0.982895,1.03828876917174,2.06769375550521,TRUE,TRUE,165.657190087116,51,NA,2,2,SA01-Library-1-1
62000001,62500000,16,183,0.369808,0.997946,1.08203086118705,2.15480367443936,TRUE,TRUE,169.12641456385,51,NA,2,2,SA01-Library-1-1
62500001,63000000,16,159,0.367752,0.997976,0.945811794701609,1.88353105595831,TRUE,TRUE,168.109555083485,51,NA,2,2,SA01-Library-1-1
63000001,63500000,16,167,0.362714,0.984731,1.008371664811,2.00811552283412,TRUE,TRUE,165.613538963633,51,NA,2,2,SA01-Library-1-1
63500001,64000000,16,174,0.361936,0.998274,1.05309319429196,2.09717593645893,TRUE,TRUE,165.227542009696,51,NA,2,2,SA01-Library-1-1
64000001,64500000,16,166,0.367146,0.998234,0.989216090785301,1.96996827327112,TRUE,TRUE,167.809643965879,51,NA,2,2,SA01-Library-1-1
64500001,65000000,16,183,0.373026,0.998912,1.07195621014533,2.13474057285687,TRUE,TRUE,170.715928755327,51,NA,2,2,SA01-Library-1-1
65000001,65500000,16,196,0.395416,0.992116,1.07866475745092,2.14810026794762,TRUE,TRUE,181.706131257299,51,NA,2,2,SA01-Library-1-1
65500001,66000000,16,201,0.424922,0.989571,1.02548727367976,2.04220029638689,TRUE,TRUE,196.004382656794,51,NA,2,2,SA01-Library-1-1
66000001,66500000,16,223,0.460448,0.999783,1.04723875767877,2.08551715483043,TRUE,TRUE,212.940934781944,51,NA,2,2,SA01-Library-1-1
66500001,67000000,16,233,0.474282,0.996037,1.06172749706328,2.11437066537585,TRUE,TRUE,219.453673983649,51,NA,2,2,SA01-Library-1-1
67000001,67500000,16,248,0.500038,0.999541,1.07147830686054,2.13378885531255,TRUE,TRUE,231.455922543729,51,NA,2,2,SA01-Library-1-1
67500001,68000000,16,213,0.509432,0.998479,0.903332232320714,1.79893539386554,TRUE,TRUE,235.793645326693,51,NA,2,2,SA01-Library-1-1
68000001,68500000,16,211,0.475678,0.998665,0.958618950832928,1.90903578792187,TRUE,TRUE,220.108312918982,51,NA,2,2,SA01-Library-1-1
68500001,69000000,16,206,0.462042,0.989981,0.963996554017144,1.9197449825638,TRUE,TRUE,213.693709942802,51,NA,2,2,SA01-Library-1-1
69000001,69500000,16,205,0.444656,0.999174,0.997810024886989,1.98708261025028,TRUE,TRUE,205.449930234183,51,NA,2,2,SA01-Library-1-1
69500001,70000000,16,198,0.439716,0.987059,0.974916793382953,1.94149202579082,TRUE,TRUE,203.09425516504,51,NA,2,2,SA01-Library-1-1
70000001,70500000,16,226,0.472378,0.960534,1.03404073325662,2.05923403062362,TRUE,TRUE,218.560055451812,51,NA,2,2,SA01-Library-1-1
70500001,71000000,16,213,0.482636,0.925111,0.953599660730643,1.89904015365354,TRUE,TRUE,223.364173427663,51,NA,2,2,SA01-Library-1-1
71000001,71500000,16,195,0.419268,0.901057,1.00889481169659,2.00915734046777,TRUE,TRUE,193.280803646995,51,NA,2,2,SA01-Library-1-1
71500001,72000000,16,216,0.4325,0.995825,1.08193307363611,2.15460893602512,TRUE,TRUE,199.642662992154,51,NA,2,2,SA01-Library-1-1
72000001,72500000,16,207,0.413094,0.99254,1.08776806340683,2.16622899035931,TRUE,TRUE,190.297920083889,51,NA,2,2,SA01-Library-1-1
72500001,73000000,16,184,0.4077,0.987301,0.980369435418831,1.95235065609035,TRUE,TRUE,187.684349748615,51,NA,2,2,SA01-Library-1-1
73000001,73500000,16,199,0.443488,0.99968,0.971236310573803,1.93416255103613,TRUE,TRUE,204.893492792121,51,NA,2,2,SA01-Library-1-1
73500001,74000000,16,177,0.408396,0.991321,0.941379303523648,1.87470399878296,TRUE,TRUE,188.021979384374,51,NA,2,2,SA01-Library-1-1
74000001,74500000,16,202,0.426936,0.986907,1.02552293640015,2.04227131669111,TRUE,TRUE,196.972678845265,51,NA,2,2,SA01-Library-1-1
74500001,75000000,16,198,0.442062,0.99807,0.969572574369319,1.93084931384917,TRUE,TRUE,204.213697080689,51,NA,2,2,SA01-Library-1-1
75000001,75500000,16,214,0.465592,0.9998,0.993648025535951,1.97879422235274,TRUE,TRUE,215.368012113317,51,NA,2,2,SA01-Library-1-1
75500001,76000000,16,187,0.421994,0.989047,0.960970693202983,1.91371915073721,TRUE,TRUE,194.594904217855,51,NA,2,2,SA01-Library-1-1
76000001,76500000,16,137,0.36429,0.997394,0.823342009005684,1.63963935777156,TRUE,TRUE,166.395007787164,51,NA,2,2,SA01-Library-1-1
76500001,77000000,16,181,0.365798,0.993822,1.08291026025293,2.15655494827676,TRUE,TRUE,167.142196951505,51,NA,2,2,SA01-Library-1-1
77000001,77500000,16,225,0.399392,0.999935,1.22518918712873,2.43989543829839,TRUE,TRUE,183.645107517881,51,NA,2,2,SA01-Library-1-1
77500001,78000000,16,195,0.424968,0.999262,0.994763414456248,1.98101545672793,TRUE,TRUE,196.026509586292,51,NA,2,2,SA01-Library-1-1
78000001,78500000,16,222,0.423548,0.999845,1.13646121900372,2.2631986742786,TRUE,TRUE,195.343225345266,51,NA,2,2,SA01-Library-1-1
78500001,79000000,16,215,0.427676,0.999459,1.08955530423862,2.16978818007337,TRUE,TRUE,197.328211944453,51,NA,2,2,SA01-Library-1-1
79000001,79500000,16,197,0.437052,0.999727,0.976110262502527,1.94386875249653,TRUE,TRUE,201.821461742382,51,NA,2,2,SA01-Library-1-1
79500001,80000000,16,168,0.418706,0.99833,0.870422746852491,1.7333980023229,TRUE,TRUE,193.009661808012,51,NA,2,2,SA01-Library-1-1
80000001,80500000,16,195,0.41192,0.993967,1.02777806557476,2.04676227975519,TRUE,TRUE,189.729676601875,51,NA,2,2,SA01-Library-1-1
80500001,81000000,16,196,0.417758,0.997627,1.01790622703159,2.02710306787009,TRUE,TRUE,192.552118058629,51,NA,2,2,SA01-Library-1-1
81000001,81500000,16,215,0.45888,0.998463,1.01319586436804,2.01772264524127,TRUE,TRUE,212.199839696445,51,NA,2,2,SA01-Library-1-1
81500001,82000000,16,218,0.491744,0.999501,0.957785310698617,1.90737564042608,TRUE,TRUE,227.608418676821,51,NA,2,2,SA01-Library-1-1
82000001,82500000,16,196,0.41524,0.989954,1.02437717591591,2.03998959905253,TRUE,TRUE,191.335774173954,51,NA,2,2,SA01-Library-1-1
82500001,83000000,16,198,0.421336,0.999966,1.01915878611723,2.02959746892371,TRUE,TRUE,194.277871806744,51,NA,2,2,SA01-Library-1-1
83000001,83500000,16,187,0.416346,0.999607,0.974617080344103,1.94089516411103,TRUE,TRUE,191.870226544744,51,NA,2,2,SA01-Library-1-1
83500001,84000000,16,211,0.451734,0.988236,1.01046450075995,2.0122832880565,TRUE,TRUE,208.814856772614,51,NA,2,2,SA01-Library-1-1
84000001,84500000,16,255,0.49528,0.995235,1.11231908018502,2.21512096106227,TRUE,TRUE,229.250764949194,51,NA,2,2,SA01-Library-1-1
84500001,85000000,16,220,0.488454,0.999704,0.973117111531402,1.93790806048479,TRUE,TRUE,226.077619428338,51,NA,2,2,SA01-Library-1-1
85000001,85500000,16,240,0.543912,0.998061,0.954151769114888,1.90013964648478,TRUE,TRUE,251.532311492368,51,NA,2,2,SA01-Library-1-1
85500001,86000000,16,229,0.5314,0.998475,0.931446003319746,1.85492238945326,TRUE,TRUE,245.854294488168,51,NA,2,2,SA01-Library-1-1
86000001,86500000,16,206,0.482566,0.988164,0.922395728658822,1.83689927588638,TRUE,TRUE,223.331476501444,51,NA,2,2,SA01-Library-1-1
86500001,87000000,16,221,0.492972,0.997452,0.968537335578706,1.92878769395463,TRUE,TRUE,228.179123180576,51,NA,2,2,SA01-Library-1-1
87000001,87500000,16,208,0.487704,0.999665,0.921461827185218,1.8350394635658,TRUE,TRUE,225.728287231795,51,NA,2,2,SA01-Library-1-1
87500001,88000000,16,251,0.530112,0.998537,1.02337182740244,2.03798750396575,TRUE,TRUE,245.267646889496,51,NA,2,2,SA01-Library-1-1
88000001,88500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
88500001,89000000,16,261,0.596716,0.997168,0.948819417473015,1.88952056774732,TRUE,FALSE,275.078687465229,51,NA,2,2,SA01-Library-1-1
89000001,89500000,16,259,0.551892,0.992971,1.01515306426219,2.02162029888019,TRUE,TRUE,255.133939026465,51,NA,2,2,SA01-Library-1-1
89500001,90000000,16,264,0.540234,0.995753,1.05656151301875,2.10408289836241,TRUE,FALSE,249.867136694874,51,NA,2,2,SA01-Library-1-1
90000001,90500000,16,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
1,500000,17,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
500001,1000000,17,241,0.504174,0.992262,1.03270209712924,2.05656821197695,TRUE,TRUE,233.36836505895,51,NA,2,2,SA01-Library-1-1
1000001,1500000,17,252,0.519424,0.989772,1.04832219539657,2.08767476018079,TRUE,TRUE,240.3841119711,51,NA,2,2,SA01-Library-1-1
1500001,2000000,17,266,0.519462,0.998143,1.10648217161721,2.20349708555148,TRUE,FALSE,240.401523696689,51,NA,2,2,SA01-Library-1-1
2000001,2500000,17,195,0.466936,0.996032,0.902773202554533,1.79782211749099,TRUE,TRUE,216.0010946805,51,NA,2,2,SA01-Library-1-1
2500001,3000000,17,191,0.491356,0.999474,0.839826147025441,1.67246659260289,TRUE,TRUE,227.428022664569,51,NA,2,2,SA01-Library-1-1
3000001,3500000,17,214,0.428346,0.974995,1.0827219861329,2.15618001094347,TRUE,TRUE,197.649999483554,51,NA,2,2,SA01-Library-1-1
3500001,4000000,17,248,0.510474,0.996518,1.04963112726103,2.09028142445654,TRUE,TRUE,236.273480805725,51,NA,2,2,SA01-Library-1-1
4000001,4500000,17,220,0.483668,0.998116,0.982818183802671,1.9572272009326,TRUE,TRUE,223.846082241567,51,NA,2,2,SA01-Library-1-1
4500001,5000000,17,245,0.507686,0.996879,1.04260184373886,2.07628300120858,TRUE,TRUE,234.989033897551,51,NA,2,2,SA01-Library-1-1
5000001,5500000,17,197,0.450448,0.997316,0.946185650900041,1.88427556957524,TRUE,TRUE,208.204383370861,51,NA,2,2,SA01-Library-1-1
5500001,6000000,17,199,0.459262,0.997453,0.936997768350105,1.86597841762783,TRUE,TRUE,212.380441791666,51,NA,2,2,SA01-Library-1-1
6000001,6500000,17,219,0.477104,0.998749,0.991953247174143,1.97541916645333,TRUE,TRUE,220.776534200461,51,NA,2,2,SA01-Library-1-1
6500001,7000000,17,218,0.45152,0.995725,1.04449502255148,2.08005316046018,TRUE,TRUE,208.713297137091,51,NA,2,2,SA01-Library-1-1
7000001,7500000,17,243,0.52508,0.999269,1.00011575941728,1.99167435103733,TRUE,TRUE,242.971873717482,51,NA,2,2,SA01-Library-1-1
7500001,8000000,17,229,0.49814,0.999555,0.993160959820061,1.9778242583416,TRUE,TRUE,230.576924853641,51,NA,2,2,SA01-Library-1-1
8000001,8500000,17,220,0.477384,0.998859,0.995891115874128,1.98326121075037,TRUE,TRUE,220.907684076385,51,NA,2,2,SA01-Library-1-1
8500001,9000000,17,210,0.460258,0.999991,0.986604887393444,1.96476820840669,TRUE,TRUE,212.851165328005,51,NA,2,2,SA01-Library-1-1
9000001,9500000,17,204,0.458338,0.999613,0.962520525170064,1.91680555403422,TRUE,TRUE,211.94353228359,51,NA,2,2,SA01-Library-1-1
9500001,10000000,17,187,0.46044,0.987854,0.878193379788762,1.748872781282,TRUE,TRUE,212.937155191241,51,NA,2,2,SA01-Library-1-1
10000001,10500000,17,212,0.42888,0.997617,1.07121350942514,2.13326152609556,TRUE,TRUE,197.906391335345,51,NA,2,2,SA01-Library-1-1
10500001,11000000,17,211,0.438514,0.997296,1.04187147444387,2.0748285117878,TRUE,TRUE,202.520181400137,51,NA,2,2,SA01-Library-1-1
11000001,11500000,17,200,0.43124,0.997893,1.00482979309291,2.00106208428048,TRUE,TRUE,199.038684337166,51,NA,2,2,SA01-Library-1-1
11500001,12000000,17,184,0.418304,0.993703,0.954279303409345,1.90039362386765,TRUE,TRUE,192.81566659009,51,NA,2,2,SA01-Library-1-1
12000001,12500000,17,168,0.396518,0.99049,0.921841422316469,1.83579540594504,TRUE,TRUE,182.24392605166,51,NA,2,2,SA01-Library-1-1
12500001,13000000,17,194,0.427612,0.998218,0.983286818698541,1.95816046100106,TRUE,TRUE,197.297468359003,51,NA,2,2,SA01-Library-1-1
