start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
121000001,121500000,11,186,0.424136,0.995589,0.969512567660436,1.9199687471397,TRUE,TRUE,191.848982885124,46,NA,2,2,SA01-Library-10-10
121500001,122000000,11,186,0.395702,0.986628,1.03695947866121,2.0535368570664,TRUE,TRUE,179.37055770023,46,NA,2,2,SA01-Library-10-10
122000001,122500000,11,145,0.40002,0.996091,0.799902299429473,1.58408200873129,TRUE,TRUE,181.272137989128,46,NA,2,2,SA01-Library-10-10
122500001,123000000,11,243,0.439358,0.997313,1.2242607952258,2.4244579632981,TRUE,TRUE,198.487120511918,46,NA,2,2,SA01-Library-10-10
123000001,123500000,11,235,0.451014,0.999038,1.15450574915804,2.28631895110502,TRUE,TRUE,203.550307282039,46,NA,2,2,SA01-Library-10-10
123500001,124000000,11,190,0.388034,0.997532,1.07961990425587,2.13801919036826,TRUE,TRUE,175.987863183162,46,NA,2,2,SA01-Library-10-10
124000001,124500000,11,171,0.378928,0.989085,0.994410825968351,1.96927587260045,TRUE,TRUE,171.961120629878,46,NA,2,2,SA01-Library-10-10
124500001,125000000,11,202,0.435654,0.997574,1.02603407307514,2.03190079171277,TRUE,TRUE,196.874553487861,46,NA,2,2,SA01-Library-10-10
125000001,125500000,11,203,0.462988,0.990768,0.97253106476508,1.92594641086224,TRUE,TRUE,208.733692274432,46,NA,2,2,SA01-Library-10-10
125500001,126000000,11,191,0.417762,0.995743,1.01025792876461,2.00065859327518,TRUE,TRUE,189.060629530088,46,NA,2,2,SA01-Library-10-10
126000001,126500000,11,217,0.493518,0.997032,0.978061389968551,1.9368983591983,TRUE,TRUE,221.867463766234,46,NA,2,2,SA01-Library-10-10
126500001,127000000,11,208,0.440988,0.999184,1.044196608709,2.06786886675276,TRUE,TRUE,199.196203344466,46,NA,2,2,SA01-Library-10-10
127000001,127500000,11,178,0.393018,0.993291,0.998948441942485,1.97826191481121,TRUE,TRUE,178.187374369265,46,NA,2,2,SA01-Library-10-10
127500001,128000000,11,177,0.375456,0.989142,1.03859216327721,2.05677013484044,TRUE,TRUE,170.423007469542,46,NA,2,2,SA01-Library-10-10
128000001,128500000,11,198,0.409026,0.997198,1.06893765617249,2.11686466060413,TRUE,TRUE,185.230634225172,46,NA,2,2,SA01-Library-10-10
128500001,129000000,11,184,0.431618,0.999906,0.943031337088906,1.86752679148168,TRUE,TRUE,195.11546728447,46,NA,2,2,SA01-Library-10-10
129000001,129500000,11,173,0.407066,0.990801,0.938330472585352,1.8582174609661,TRUE,TRUE,184.370011477234,46,NA,2,2,SA01-Library-10-10
129500001,130000000,11,197,0.432794,0.995869,1.00701208168992,1.99423069832128,TRUE,TRUE,195.62823880862,46,NA,2,2,SA01-Library-10-10
130000001,130500000,11,199,0.45365,0.998741,0.972187822249256,1.92526667248127,TRUE,TRUE,204.692956901675,46,NA,2,2,SA01-Library-10-10
130500001,131000000,11,187,0.420172,0.994646,0.983612555077087,1.94789157772287,TRUE,TRUE,190.115507406618,46,NA,2,2,SA01-Library-10-10
131000001,131500000,11,193,0.436084,0.995983,0.97938795940582,1.93952542350404,TRUE,TRUE,197.061846785507,46,NA,2,2,SA01-Library-10-10
131500001,132000000,11,202,0.42753,0.999123,1.04483689058796,2.06913684536178,TRUE,TRUE,193.331611679913,46,NA,2,2,SA01-Library-10-10
132000001,132500000,11,212,0.418672,0.990879,1.11897542675596,2.21595667746023,TRUE,TRUE,189.459030941021,46,NA,2,2,SA01-Library-10-10
132500001,133000000,11,180,0.41695,0.99979,0.953869573098178,1.88899023105539,TRUE,TRUE,188.705044249769,46,NA,2,2,SA01-Library-10-10
133000001,133500000,11,219,0.424564,0.99858,1.14041099416336,2.25840648251921,TRUE,TRUE,192.036030098662,46,NA,2,2,SA01-Library-10-10
133500001,134000000,11,204,0.463508,0.989428,0.976270961391105,1.93335269405961,TRUE,TRUE,208.958381502321,46,NA,2,2,SA01-Library-10-10
134000001,134500000,11,228,0.47737,0.997055,1.06078364712458,2.10071691475937,TRUE,TRUE,214.935440057008,46,NA,2,2,SA01-Library-10-10
134500001,135000000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
135000001,135500000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
1,500000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
500001,1000000,12,207,0.442662,0.995316,1.03539305354626,2.05043479592171,TRUE,TRUE,199.924076456779,46,NA,2,2,SA01-Library-10-10
1000001,1500000,12,182,0.3995,0.989005,1.00528457531151,1.99080964080469,TRUE,TRUE,181.043263240763,46,NA,2,2,SA01-Library-10-10
1500001,2000000,12,211,0.45489,0.997957,1.02811396789755,2.03601969969763,TRUE,TRUE,205.230165709631,46,NA,2,2,SA01-Library-10-10
2000001,2500000,12,210,0.456624,0.990908,1.01951118823034,2.01898323348717,TRUE,TRUE,205.981064675235,46,NA,2,2,SA01-Library-10-10
2500001,3000000,12,209,0.481524,0.995793,0.964369855468623,1.90978440604586,TRUE,TRUE,216.72183013066,46,NA,2,2,SA01-Library-10-10
3000001,3500000,12,246,0.505284,0.998565,1.08418971106386,2.14706898151536,TRUE,TRUE,226.897559983863,46,NA,2,2,SA01-Library-10-10
3500001,4000000,12,184,0.444336,0.984948,0.91701239976628,1.81600033565267,TRUE,TRUE,200.651594293486,46,NA,2,2,SA01-Library-10-10
4000001,4500000,12,177,0.438712,0.997298,0.893010283053149,1.7684678791466,TRUE,TRUE,198.206004296891,46,NA,2,2,SA01-Library-10-10
4500001,5000000,12,161,0.416972,0.993988,0.853139779489562,1.68951055220907,TRUE,TRUE,188.714679435446,46,NA,2,2,SA01-Library-10-10
5000001,5500000,12,194,0.435612,0.990549,0.985490639263947,1.95161083115345,TRUE,TRUE,196.856258467251,46,NA,2,2,SA01-Library-10-10
5500001,6000000,12,226,0.443256,0.998814,1.12897111999624,2.23575159221171,TRUE,TRUE,200.182268613526,46,NA,2,2,SA01-Library-10-10
6000001,6500000,12,224,0.483922,0.99604,1.02869285052494,2.03716608664497,TRUE,TRUE,217.752072336941,46,NA,2,2,SA01-Library-10-10
6500001,7000000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
7000001,7500000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
7500001,8000000,12,194,0.408076,0.992977,1.04970654590384,2.07878043981087,TRUE,TRUE,184.813556471593,46,NA,2,2,SA01-Library-10-10
8000001,8500000,12,211,0.443904,0.984476,1.0525586860852,2.08442865953834,TRUE,TRUE,200.463881766798,46,NA,2,2,SA01-Library-10-10
8500001,9000000,12,167,0.425494,0.986109,0.867792199288153,1.71852738914513,TRUE,TRUE,192.44238440607,46,NA,2,2,SA01-Library-10-10
9000001,9500000,12,175,0.408416,0.993658,0.94613599371743,1.87367508073156,TRUE,TRUE,184.962839551652,46,NA,2,2,SA01-Library-10-10
9500001,10000000,12,194,0.401442,0.989465,1.06653268762746,2.11210199470547,TRUE,TRUE,181.897847342644,46,NA,2,2,SA01-Library-10-10
10000001,10500000,12,188,0.387344,0.994841,1.07010857274813,2.11918347864293,TRUE,TRUE,175.683108039402,46,NA,2,2,SA01-Library-10-10
10500001,11000000,12,172,0.36665,0.987759,1.0329396518397,2.04557621568469,TRUE,TRUE,166.515052155915,46,NA,2,2,SA01-Library-10-10
11000001,11500000,12,174,0.372514,0.986396,1.02886443243698,2.0375058779171,TRUE,TRUE,169.118490749905,46,NA,2,2,SA01-Library-10-10
11500001,12000000,12,175,0.41714,0.993514,0.926964443951142,1.83570881024336,TRUE,TRUE,188.788255193555,46,NA,2,2,SA01-Library-10-10
12000001,12500000,12,205,0.422946,0.994853,1.07145395973244,2.12184780817185,TRUE,TRUE,191.328799653876,46,NA,2,2,SA01-Library-10-10
12500001,13000000,12,176,0.423706,0.996633,0.918287835773213,1.81852613815794,TRUE,TRUE,191.66103823188,46,NA,2,2,SA01-Library-10-10
13000001,13500000,12,172,0.435562,0.998612,0.873830649018172,1.73048559902248,TRUE,TRUE,196.834478389214,46,NA,2,2,SA01-Library-10-10
13500001,14000000,12,166,0.408382,0.988914,0.897550009036692,1.77745809990259,TRUE,TRUE,184.947911903161,46,NA,2,2,SA01-Library-10-10
14000001,14500000,12,193,0.40856,0.99868,1.04309630250015,2.06568988155572,TRUE,TRUE,185.026060908668,46,NA,2,2,SA01-Library-10-10
14500001,15000000,12,189,0.38677,0.99683,1.07735560848637,2.13353510500751,TRUE,TRUE,175.4295411016,46,NA,2,2,SA01-Library-10-10
15000001,15500000,12,159,0.376324,0.997768,0.930871497663936,1.84344612203506,TRUE,TRUE,170.8076790395,46,NA,2,2,SA01-Library-10-10
15500001,16000000,12,176,0.37357,0.998147,1.03781625794275,2.05523357508598,TRUE,TRUE,169.586859574626,46,NA,2,2,SA01-Library-10-10
16000001,16500000,12,160,0.382448,0.997959,0.922089553823399,1.82605484906409,TRUE,TRUE,173.518937869503,46,NA,2,2,SA01-Library-10-10
16500001,17000000,12,152,0.362586,0.994438,0.922844148926604,1.82754920722223,TRUE,TRUE,164.708201462617,46,NA,2,2,SA01-Library-10-10
17000001,17500000,12,165,0.355312,0.993183,1.02186822961509,2.02365098710417,TRUE,TRUE,161.468959713281,46,NA,2,2,SA01-Library-10-10
17500001,18000000,12,153,0.354564,0.988033,0.949511544338145,1.88035983337154,TRUE,TRUE,161.135481619287,46,NA,2,2,SA01-Library-10-10
18000001,18500000,12,167,0.353544,0.994224,1.03932879632406,2.05822892194154,TRUE,TRUE,160.680624447868,46,NA,2,2,SA01-Library-10-10
18500001,19000000,12,141,0.36429,0.995295,0.852138533843326,1.68752774103869,TRUE,TRUE,165.466053229702,46,NA,2,2,SA01-Library-10-10
19000001,19500000,12,192,0.382262,0.998429,1.10703238418381,2.19230534043875,TRUE,TRUE,173.436660700362,46,NA,2,2,SA01-Library-10-10
19500001,20000000,12,189,0.403724,0.994911,1.03334343024922,2.04637583598143,TRUE,TRUE,182.901438638283,46,NA,2,2,SA01-Library-10-10
20000001,20500000,12,172,0.369968,0.999215,1.02387851813873,2.02763205064771,TRUE,TRUE,167.988679274835,46,NA,2,2,SA01-Library-10-10
20500001,21000000,12,169,0.364888,0.990428,1.01971903906637,2.0193948497184,TRUE,TRUE,165.731925682915,46,NA,2,2,SA01-Library-10-10
21000001,21500000,12,176,0.356186,0.988822,1.08736937517701,2.1533658114145,TRUE,TRUE,161.8585220605,46,NA,2,2,SA01-Library-10-10
21500001,22000000,12,181,0.374968,0.987773,1.06341290639488,2.10592375353124,TRUE,TRUE,170.206698556645,46,NA,2,2,SA01-Library-10-10
22000001,22500000,12,153,0.379966,0.991977,0.887364642575363,1.7572875668572,TRUE,TRUE,172.420663004956,46,NA,2,2,SA01-Library-10-10
22500001,23000000,12,173,0.369786,0.985141,1.0303268453116,2.04040195900809,TRUE,TRUE,167.907883587833,46,NA,2,2,SA01-Library-10-10
23000001,23500000,12,179,0.376352,0.993256,1.04788613547759,2.07517540028695,TRUE,TRUE,170.820086209479,46,NA,2,2,SA01-Library-10-10
23500001,24000000,12,167,0.355842,0.996724,1.032743505555,2.04518777849569,TRUE,TRUE,161.705204730629,46,NA,2,2,SA01-Library-10-10
24000001,24500000,12,175,0.35679,0.998723,1.07939617302336,2.1375761254834,TRUE,TRUE,162.127682470681,46,NA,2,2,SA01-Library-10-10
24500001,25000000,12,174,0.381772,0.998192,1.00450359360107,1.98926302807768,TRUE,TRUE,173.219888020732,46,NA,2,2,SA01-Library-10-10
25000001,25500000,12,194,0.393172,0.99947,1.0883267680948,2.15526177908137,TRUE,TRUE,178.25528663566,46,NA,2,2,SA01-Library-10-10
25500001,26000000,12,207,0.389238,0.989441,1.17267501164578,2.32230034763217,TRUE,TRUE,176.519494271041,46,NA,2,2,SA01-Library-10-10
26000001,26500000,12,198,0.401958,0.997063,1.08716639568414,2.15296384212023,TRUE,TRUE,182.124834603079,46,NA,2,2,SA01-Library-10-10
26500001,27000000,12,184,0.383368,0.994603,1.0579221841799,2.09505023275013,TRUE,TRUE,173.925835710343,46,NA,2,2,SA01-Library-10-10
27000001,27500000,12,166,0.39171,0.994396,0.934629744284581,1.85088874454081,TRUE,TRUE,177.610439872172,46,NA,2,2,SA01-Library-10-10
27500001,28000000,12,209,0.401544,0.997123,1.14871317998382,2.27484766940003,TRUE,TRUE,181.942719594237,46,NA,2,2,SA01-Library-10-10
28000001,28500000,12,165,0.373428,0.995488,0.973314165428743,1.92749721984631,TRUE,TRUE,169.523886388027,46,NA,2,2,SA01-Library-10-10
28500001,29000000,12,157,0.365912,0.992333,0.944718368760096,1.87086769514004,TRUE,TRUE,166.187093626703,46,NA,2,2,SA01-Library-10-10
29000001,29500000,12,165,0.382236,0.996451,0.951419048550122,1.88413734858299,TRUE,TRUE,173.425159241288,46,NA,2,2,SA01-Library-10-10
29500001,30000000,12,157,0.386746,0.991574,0.895000287366625,1.77240877296891,TRUE,TRUE,175.41893808989,46,NA,2,2,SA01-Library-10-10
30000001,30500000,12,182,0.394548,0.992683,1.01754451544508,2.0150885441252,TRUE,TRUE,178.861953690933,46,NA,2,2,SA01-Library-10-10
30500001,31000000,12,165,0.392802,0.994723,0.926486831375785,1.83476297287259,TRUE,TRUE,178.092115734644,46,NA,2,2,SA01-Library-10-10
31000001,31500000,12,197,0.445562,0.990869,0.979202209142882,1.93915757401812,TRUE,TRUE,201.184186637445,46,NA,2,2,SA01-Library-10-10
31500001,32000000,12,186,0.423394,0.998797,0.971154343393027,1.92322002845521,TRUE,TRUE,191.524654412966,46,NA,2,2,SA01-Library-10-10
32000001,32500000,12,184,0.420308,0.9968,0.967529836276485,1.91604225622237,TRUE,TRUE,190.175013835356,46,NA,2,2,SA01-Library-10-10
32500001,33000000,12,188,0.407892,0.998583,1.01768629504367,2.01536931655392,TRUE,TRUE,184.732761869346,46,NA,2,2,SA01-Library-10-10
33000001,33500000,12,165,0.39048,0.990084,0.931846909231369,1.84537777283314,TRUE,TRUE,177.067711837022,46,NA,2,2,SA01-Library-10-10
33500001,34000000,12,126,0.359256,0.995244,0.771935249104779,1.52869761830232,TRUE,TRUE,163.226125696583,46,NA,2,2,SA01-Library-10-10
34000001,34500000,12,180,0.41502,0.991265,0.95816269429859,1.8974920894195,TRUE,TRUE,187.859536873085,46,NA,2,2,SA01-Library-10-10
34500001,35000000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
35000001,35500000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
35500001,36000000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
36000001,36500000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
36500001,37000000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
37000001,37500000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
37500001,38000000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
38000001,38500000,12,212,0.375456,0.992717,1.24396349499869,2.4634760937072,TRUE,TRUE,170.423007469542,46,NA,2,2,SA01-Library-10-10
38500001,39000000,12,167,0.379226,0.9958,0.970405170659417,1.92173640845613,TRUE,TRUE,172.093064885999,46,NA,2,2,SA01-Library-10-10
39000001,39500000,12,165,0.366068,0.986572,0.992442854721863,1.96537861183812,TRUE,TRUE,166.256423949208,46,NA,2,2,SA01-Library-10-10
39500001,40000000,12,183,0.373232,0.996268,1.08004769698219,2.13886636728189,TRUE,TRUE,169.436961452099,46,NA,2,2,SA01-Library-10-10
40000001,40500000,12,155,0.368314,0.982997,0.926732743448962,1.83524996346022,TRUE,TRUE,167.254260838078,46,NA,2,2,SA01-Library-10-10
40500001,41000000,12,175,0.365094,0.999167,1.05533893845568,2.08993451664481,TRUE,TRUE,165.82350335342,46,NA,2,2,SA01-Library-10-10
41000001,41500000,12,172,0.35836,0.994154,1.05633518499588,2.09190742786375,TRUE,TRUE,162.827104921882,46,NA,2,2,SA01-Library-10-10
41500001,42000000,12,164,0.363704,0.996082,0.992703195523814,1.96589417627744,TRUE,TRUE,165.205472027783,46,NA,2,2,SA01-Library-10-10
42000001,42500000,12,182,0.388462,0.981376,1.03305275344139,2.04580019580393,TRUE,TRUE,176.176869374488,46,NA,2,2,SA01-Library-10-10
42500001,43000000,12,179,0.400762,0.99644,0.985690063933111,1.95200576067265,TRUE,TRUE,181.598665290134,46,NA,2,2,SA01-Library-10-10
43000001,43500000,12,204,0.38768,0.996239,1.16020155102347,2.29759860021561,TRUE,TRUE,175.831518084114,46,NA,2,2,SA01-Library-10-10
43500001,44000000,12,161,0.36259,0.982757,0.977475676529016,1.93573844489064,TRUE,TRUE,164.709980888431,46,NA,2,2,SA01-Library-10-10
44000001,44500000,12,187,0.379494,0.99119,1.08587269059693,2.15040186054483,TRUE,TRUE,172.211716547731,46,NA,2,2,SA01-Library-10-10
44500001,45000000,12,166,0.36853,0.986056,0.991931947797317,1.96436684019065,TRUE,TRUE,167.35019006961,46,NA,2,2,SA01-Library-10-10
45000001,45500000,12,179,0.368674,0.987988,1.06920479012649,2.11739367782379,TRUE,TRUE,167.414139604466,46,NA,2,2,SA01-Library-10-10
45500001,46000000,12,180,0.39573,0.993094,1.0034401491595,1.98715704187366,TRUE,TRUE,179.382896080818,46,NA,2,2,SA01-Library-10-10
46000001,46500000,12,176,0.379718,0.998971,1.02140966883057,2.02274287883998,TRUE,TRUE,172.31088109975,46,NA,2,2,SA01-Library-10-10
46500001,47000000,12,163,0.39079,0.995893,0.919841122399695,1.82160218057108,TRUE,TRUE,177.204515030556,46,NA,2,2,SA01-Library-10-10
47000001,47500000,12,178,0.384032,0.990568,1.02169997102811,2.02331777716011,TRUE,TRUE,174.219443131513,46,NA,2,2,SA01-Library-10-10
47500001,48000000,12,201,0.4043,0.994481,1.09743322912656,2.17329570784231,TRUE,TRUE,183.154650930312,46,NA,2,2,SA01-Library-10-10
48000001,48500000,12,198,0.466562,0.999196,0.941613734235935,1.86471944966442,TRUE,TRUE,210.277306713953,46,NA,2,2,SA01-Library-10-10
48500001,49000000,12,176,0.408572,0.985593,0.951190269919751,1.88368428811222,TRUE,TRUE,185.031329236419,46,NA,2,2,SA01-Library-10-10
49000001,49500000,12,236,0.48278,0.998175,1.08624844495801,2.15114598357525,TRUE,TRUE,217.261530817771,46,NA,2,2,SA01-Library-10-10
49500001,50000000,12,200,0.460228,0.997354,0.963667160013939,1.90839282706406,TRUE,TRUE,207.540537126021,46,NA,2,2,SA01-Library-10-10
50000001,50500000,12,216,0.485154,0.998987,0.989549769897054,1.95964930761687,TRUE,TRUE,218.281087592463,46,NA,2,2,SA01-Library-10-10
50500001,51000000,12,204,0.430304,0.998977,1.04861504683765,2.07661889578914,TRUE,TRUE,194.542316186681,46,NA,2,2,SA01-Library-10-10
51000001,51500000,12,195,0.422706,0.996945,1.01974718462131,2.01945058760945,TRUE,TRUE,191.22386699446,46,NA,2,2,SA01-Library-10-10
51500001,52000000,12,184,0.446622,0.986901,0.912496936695427,1.80705816381902,TRUE,TRUE,201.644512546364,46,NA,2,2,SA01-Library-10-10
52000001,52500000,12,243,0.470098,0.997966,1.14729299053821,2.27203520523862,TRUE,TRUE,211.802915213494,46,NA,2,2,SA01-Library-10-10
52500001,53000000,12,223,0.494626,0.997209,1.00295987985043,1.98620594325525,TRUE,TRUE,222.341894705954,46,NA,2,2,SA01-Library-10-10
53000001,53500000,12,221,0.488768,0.998565,1.00531400457529,1.99086792088128,TRUE,TRUE,219.831812741299,46,NA,2,2,SA01-Library-10-10
53500001,54000000,12,228,0.478546,0.998452,1.0582924654412,2.09578351715826,TRUE,TRUE,215.441390206768,46,NA,2,2,SA01-Library-10-10
54000001,54500000,12,198,0.464874,0.996122,0.944888836044244,1.87120527906509,TRUE,TRUE,209.548459508658,46,NA,2,2,SA01-Library-10-10
54500001,55000000,12,194,0.475734,0.997313,0.905563317264189,1.79332720967094,TRUE,TRUE,214.231292612532,46,NA,2,2,SA01-Library-10-10
55000001,55500000,12,211,0.398102,0.97504,1.16944302586642,2.31589990281633,TRUE,TRUE,180.427772309534,46,NA,2,2,SA01-Library-10-10
55500001,56000000,12,167,0.363336,0.972302,1.01186482191386,2.00384079506345,TRUE,TRUE,165.041808335755,46,NA,2,2,SA01-Library-10-10
56000001,56500000,12,216,0.469374,0.997145,1.02132162949275,2.0225685306337,TRUE,TRUE,211.490674203462,46,NA,2,2,SA01-Library-10-10
56500001,57000000,12,227,0.473476,0.997818,1.0644340172216,2.10794590459978,TRUE,TRUE,213.258874037602,46,NA,2,2,SA01-Library-10-10
57000001,57500000,12,197,0.45604,0.992206,0.957574076227235,1.89632642294059,TRUE,TRUE,205.728209326807,46,NA,2,2,SA01-Library-10-10
57500001,58000000,12,234,0.489746,0.999224,1.06242338316293,2.10396415677789,TRUE,TRUE,220.251176422115,46,NA,2,2,SA01-Library-10-10
58000001,58500000,12,202,0.448166,0.989341,0.998444156421896,1.97726325582373,TRUE,TRUE,202.314770135872,46,NA,2,2,SA01-Library-10-10
58500001,59000000,12,184,0.388654,0.983146,1.04390263203951,2.0672866917128,TRUE,TRUE,176.261649652624,46,NA,2,2,SA01-Library-10-10
59000001,59500000,12,155,0.372932,0.996067,0.915513444521728,1.81303188808541,TRUE,TRUE,169.303903648267,46,NA,2,2,SA01-Library-10-10
59500001,60000000,12,152,0.364938,0.994018,0.917020759632971,1.81601689106754,TRUE,TRUE,165.754153767289,46,NA,2,2,SA01-Library-10-10
60000001,60500000,12,194,0.356228,0.992761,1.19843901458323,2.37332194558884,TRUE,TRUE,161.877240009134,46,NA,2,2,SA01-Library-10-10
60500001,61000000,12,164,0.345122,0.998669,1.0451192619242,2.06969603784546,TRUE,TRUE,156.919890365482,46,NA,2,2,SA01-Library-10-10
61000001,61500000,12,150,0.348156,0.993392,0.947713270831301,1.87679863257114,TRUE,TRUE,158.27571968938,46,NA,2,2,SA01-Library-10-10
61500001,62000000,12,175,0.364142,0.98928,1.05803954508663,2.09528264776008,TRUE,TRUE,165.400245021722,46,NA,2,2,SA01-Library-10-10
62000001,62500000,12,195,0.363898,0.98957,1.17973224114893,2.33627609228922,TRUE,TRUE,165.291744345388,46,NA,2,2,SA01-Library-10-10
62500001,63000000,12,166,0.368012,0.999269,0.993297470149861,1.96707104468254,TRUE,TRUE,167.120127644094,46,NA,2,2,SA01-Library-10-10
63000001,63500000,12,187,0.413288,0.998376,0.999463557401958,1.9792820208071,TRUE,TRUE,187.100368607831,46,NA,2,2,SA01-Library-10-10
63500001,64000000,12,182,0.374604,0.987058,1.07030281874494,2.11956815260753,TRUE,TRUE,170.045333724727,46,NA,2,2,SA01-Library-10-10
64000001,64500000,12,157,0.38738,0.986262,0.893573618761433,1.76958347784034,TRUE,TRUE,175.699009800239,46,NA,2,2,SA01-Library-10-10
64500001,65000000,12,188,0.412712,0.981004,1.00616644803521,1.99255605248097,TRUE,TRUE,186.847812672661,46,NA,2,2,SA01-Library-10-10
65000001,65500000,12,188,0.412998,0.99942,1.00549159413387,1.99121960936235,TRUE,TRUE,186.973218967527,46,NA,2,2,SA01-Library-10-10
65500001,66000000,12,182,0.379196,0.991778,1.057648943088,2.09450912129436,TRUE,TRUE,172.079782416855,46,NA,2,2,SA01-Library-10-10
