start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
26500001,27000000,12,169,0.383368,0.994603,0.968176975317015,1.92978251479463,TRUE,TRUE,174.554863737246,49,NA,2,2,SA01-Library-3-3
27000001,27500000,12,172,0.39171,0.994396,0.964480960667212,1.92241557194487,TRUE,TRUE,178.334261654075,49,NA,2,2,SA01-Library-3-3
27500001,28000000,12,186,0.401544,0.997123,1.01768773452294,2.02846798227182,TRUE,TRUE,182.767261204333,49,NA,2,2,SA01-Library-3-3
28000001,28500000,12,169,0.373428,0.995488,0.993949553547149,1.98115274162057,TRUE,TRUE,170.028749846391,49,NA,2,2,SA01-Library-3-3
28500001,29000000,12,151,0.365912,0.992333,0.906417077603088,1.80668191050189,TRUE,TRUE,166.589976878306,49,NA,2,2,SA01-Library-3-3
29000001,29500000,12,187,0.382236,0.996451,1.07446155206462,2.14163026890252,TRUE,TRUE,174.040662172297,49,NA,2,2,SA01-Library-3-3
29500001,30000000,12,170,0.386746,0.991574,0.965429742000804,1.92430669482282,TRUE,TRUE,176.087386377473,49,NA,2,2,SA01-Library-3-3
30000001,30500000,12,190,0.394548,0.992683,1.05781182544582,2.10844382456,TRUE,TRUE,179.616067271628,49,NA,2,2,SA01-Library-3-3
30500001,31000000,12,176,0.392802,0.994723,0.98418751345136,1.96169492061692,TRUE,TRUE,178.827710771092,49,NA,2,2,SA01-Library-3-3
31000001,31500000,12,194,0.445562,0.990869,0.95890874908955,1.91130896979934,TRUE,TRUE,202.31330685448,49,NA,2,2,SA01-Library-3-3
31500001,32000000,12,203,0.423394,0.998797,1.05437965616501,2.1016027816156,TRUE,TRUE,192.530270110058,49,NA,2,2,SA01-Library-3-3
32000001,32500000,12,197,0.420308,0.9968,1.03055772032526,2.05412059971692,TRUE,TRUE,191.158628104619,49,NA,2,2,SA01-Library-3-3
32500001,33000000,12,181,0.407892,0.998583,0.975131549714388,1.9436444598853,TRUE,TRUE,185.615981816006,49,NA,2,2,SA01-Library-3-3
33000001,33500000,12,169,0.39048,0.990084,0.950623296668978,1.89479430190699,TRUE,TRUE,177.778096320785,49,NA,2,2,SA01-Library-3-3
33500001,34000000,12,163,0.359256,0.995244,0.996741464865829,1.9867176143484,TRUE,TRUE,163.532877627341,49,NA,2,2,SA01-Library-3-3
34000001,34500000,12,183,0.41502,0.991265,0.969265704268876,1.93195258302411,TRUE,TRUE,188.802718587921,49,NA,2,2,SA01-Library-3-3
34500001,35000000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
35000001,35500000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
35500001,36000000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
36000001,36500000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
36500001,37000000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
37000001,37500000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
37500001,38000000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
38000001,38500000,12,185,0.375456,0.992717,1.08216122827895,2.15697736029884,TRUE,TRUE,170.954193483923,49,NA,2,2,SA01-Library-3-3
38500001,39000000,12,180,0.379226,0.9958,1.04243983837029,2.07780418673315,TRUE,TRUE,172.671835222074,49,NA,2,2,SA01-Library-3-3
39000001,39500000,12,171,0.366068,0.986572,1.02603183953274,2.04509955724214,TRUE,TRUE,166.661494713335,49,NA,2,2,SA01-Library-3-3
39500001,40000000,12,153,0.373232,0.996268,0.900321711314923,1.79453254981263,TRUE,TRUE,169.939254021258,49,NA,2,2,SA01-Library-3-3
40000001,40500000,12,151,0.368314,0.982997,0.900468458369344,1.79482504788575,TRUE,TRUE,167.690493316607,49,NA,2,2,SA01-Library-3-3
40500001,41000000,12,170,0.365094,0.999167,1.02277252954598,2.03860305961505,TRUE,TRUE,166.214867029587,49,NA,2,2,SA01-Library-3-3
41000001,41500000,12,153,0.35836,0.994154,0.93795691715401,1.86954751507266,TRUE,TRUE,163.120498609083,49,NA,2,2,SA01-Library-3-3
41500001,42000000,12,160,0.363704,0.996082,0.966317368316586,1.92607592275071,TRUE,TRUE,165.57707151506,49,NA,2,2,SA01-Library-3-3
42000001,42500000,12,182,0.388462,0.981376,1.02903458657804,2.05108467038994,TRUE,TRUE,176.864803548755,49,NA,2,2,SA01-Library-3-3
42500001,43000000,12,191,0.400762,0.99644,1.04705937420789,2.0870119036208,TRUE,TRUE,182.415634399428,49,NA,2,2,SA01-Library-3-3
43000001,43500000,12,155,0.38768,0.996239,0.878134144516329,1.75030801282677,TRUE,TRUE,176.510617390209,49,NA,2,2,SA01-Library-3-3
43500001,44000000,12,163,0.36259,0.982757,0.987486375865294,1.96827025463892,TRUE,TRUE,165.06556848156,49,NA,2,2,SA01-Library-3-3
44000001,44500000,12,177,0.379494,0.99119,1.02434229217698,2.04173193021919,TRUE,TRUE,172.793802766682,49,NA,2,2,SA01-Library-3-3
44500001,45000000,12,176,0.36853,0.986056,1.0489340450979,2.09074852119876,TRUE,TRUE,167.789386589671,49,NA,2,2,SA01-Library-3-3
45000001,45500000,12,152,0.368674,0.987988,0.905541808283642,1.8049373126944,TRUE,TRUE,167.855308953763,49,NA,2,2,SA01-Library-3-3
45500001,46000000,12,175,0.39573,0.993094,0.971416309680339,1.93623919675804,TRUE,TRUE,180.149332738285,49,NA,2,2,SA01-Library-3-3
46000001,46500000,12,194,0.379718,0.998971,1.12206355675906,2.23651118289909,TRUE,TRUE,172.895732003224,49,NA,2,2,SA01-Library-3-3
46500001,47000000,12,185,0.39079,0.995893,1.03980307873898,2.07254856429847,TRUE,TRUE,177.918303746858,49,NA,2,2,SA01-Library-3-3
47000001,47500000,12,164,0.384032,0.990568,0.93791285128309,1.86945968242494,TRUE,TRUE,174.85633102867,49,NA,2,2,SA01-Library-3-3
47500001,48000000,12,174,0.4043,0.994481,0.94562504539954,1.88483172466108,TRUE,TRUE,184.005278674152,49,NA,2,2,SA01-Library-3-3
48000001,48500000,12,217,0.466562,0.999196,1.02616244797047,2.04535988762163,TRUE,TRUE,211.467492724159,49,NA,2,2,SA01-Library-3-3
48500001,49000000,12,210,0.408572,0.985593,1.12951479183955,2.25136307830514,TRUE,TRUE,185.920539967422,49,NA,2,2,SA01-Library-3-3
49000001,49500000,12,234,0.48278,0.998175,1.07112628361936,2.13498236992135,TRUE,TRUE,218.461635736645,49,NA,2,2,SA01-Library-3-3
49500001,50000000,12,200,0.460228,0.997354,0.958230557602903,1.90995719000497,TRUE,TRUE,208.71803598115,49,NA,2,2,SA01-Library-3-3
50000001,50500000,12,233,0.485154,0.998987,1.06160052678507,2.115995511684,TRUE,TRUE,219.479921233284,49,NA,2,2,SA01-Library-3-3
50500001,51000000,12,167,0.430304,0.998977,0.853814072293679,1.70183293922935,TRUE,TRUE,195.592934596841,49,NA,2,2,SA01-Library-3-3
51000001,51500000,12,182,0.422706,0.996945,0.946808706020355,1.88719101188617,TRUE,TRUE,192.224679433912,49,NA,2,2,SA01-Library-3-3
51500001,52000000,12,238,0.446622,0.986901,1.17369723266379,2.33942807462014,TRUE,TRUE,202.778019216967,49,NA,2,2,SA01-Library-3-3
52000001,52500000,12,218,0.470098,0.997966,1.02348364145437,2.04002045680777,TRUE,TRUE,212.998030618469,49,NA,2,2,SA01-Library-3-3
52500001,53000000,12,204,0.494626,0.997209,0.912634349486588,1.81907425495583,TRUE,TRUE,223.528733182969,49,NA,2,2,SA01-Library-3-3
53000001,53500000,12,235,0.488768,0.998565,1.06321671266136,2.11921691368409,TRUE,TRUE,221.027375888182,49,NA,2,2,SA01-Library-3-3
53500001,54000000,12,240,0.478546,0.998452,1.10781824336547,2.20811724521457,TRUE,TRUE,216.642036216066,49,NA,2,2,SA01-Library-3-3
54000001,54500000,12,195,0.464874,0.996122,0.925329478221187,1.84437834509604,TRUE,TRUE,210.735748281639,49,NA,2,2,SA01-Library-3-3
54500001,55000000,12,212,0.475734,0.997313,0.984073441947362,1.96146755186155,TRUE,TRUE,215.431075530783,49,NA,2,2,SA01-Library-3-3
55000001,55500000,12,175,0.398102,0.97504,0.965685505611284,1.92481648606555,TRUE,TRUE,181.218418401366,49,NA,2,2,SA01-Library-3-3
55500001,56000000,12,165,0.363336,0.972302,0.997532555619776,1.98829442638122,TRUE,TRUE,165.408135374072,49,NA,2,2,SA01-Library-3-3
56000001,56500000,12,226,0.469374,0.997145,1.06260479097834,2.11799722369516,TRUE,TRUE,212.684905920592,49,NA,2,2,SA01-Library-3-3
56500001,57000000,12,236,0.473476,0.997818,1.10045238229396,2.19343551835617,TRUE,TRUE,214.457257576237,49,NA,2,2,SA01-Library-3-3
57000001,57500000,12,207,0.45604,0.992206,1.00050943475107,1.99422797927773,TRUE,TRUE,206.894600700594,49,NA,2,2,SA01-Library-3-3
57500001,58000000,12,216,0.489746,0.999224,0.975408958250842,1.9441973940665,TRUE,TRUE,221.445577439993,49,NA,2,2,SA01-Library-3-3
58000001,58500000,12,187,0.448166,0.989341,0.919124793534019,1.83201108960002,TRUE,TRUE,203.454418067636,49,NA,2,2,SA01-Library-3-3
58500001,59000000,12,167,0.388654,0.983146,0.943760138322151,1.88111456843715,TRUE,TRUE,176.951741463565,49,NA,2,2,SA01-Library-3-3
59000001,59500000,12,173,0.372932,0.996067,1.01883218838448,2.03074912209159,TRUE,TRUE,169.802252002186,49,NA,2,2,SA01-Library-3-3
59500001,60000000,12,158,0.364938,0.994018,0.950986223137257,1.89551769150465,TRUE,TRUE,166.143311181487,49,NA,2,2,SA01-Library-3-3
60000001,60500000,12,160,0.356228,0.992761,0.986810963550904,1.96692401432562,TRUE,TRUE,162.138449925872,49,NA,2,2,SA01-Library-3-3
60500001,61000000,12,150,0.345122,0.998669,0.955387372596806,1.904290117919,TRUE,TRUE,157.00437780781,49,NA,2,2,SA01-Library-3-3
61000001,61500000,12,169,0.348156,0.993392,1.06685186573153,2.12646254646844,TRUE,TRUE,158.409996203286,49,NA,2,2,SA01-Library-3-3
61500001,62000000,12,189,0.364142,0.98928,1.14007822613286,2.27241824829482,TRUE,TRUE,165.778098088135,49,NA,2,2,SA01-Library-3-3
62000001,62500000,12,164,0.363898,0.98957,0.989942924736168,1.9731666787211,TRUE,TRUE,165.666116603347,49,NA,2,2,SA01-Library-3-3
62500001,63000000,12,186,0.368012,0.999269,1.11010176532814,2.2126687898888,TRUE,TRUE,167.552206301572,49,NA,2,2,SA01-Library-3-3
63000001,63500000,12,182,0.413288,0.998376,0.967932929231852,1.92929607907063,TRUE,TRUE,188.029557114494,49,NA,2,2,SA01-Library-3-3
63500001,64000000,12,159,0.374604,0.987058,0.932193078834993,1.85805896009798,TRUE,TRUE,170.565522969458,49,NA,2,2,SA01-Library-3-3
64000001,64500000,12,187,0.38738,0.986262,1.06024276878763,2.11328921137985,TRUE,TRUE,176.374699743372,49,NA,2,2,SA01-Library-3-3
64500001,65000000,12,182,0.412712,0.981004,0.969259222014585,1.9319396625134,TRUE,TRUE,187.772265526364,49,NA,2,2,SA01-Library-3-3
65000001,65500000,12,191,0.412998,0.99942,1.01649798409261,2.02609655676184,TRUE,TRUE,187.900028321748,49,NA,2,2,SA01-Library-3-3
65500001,66000000,12,161,0.379196,0.991778,0.932478258768135,1.85862738432473,TRUE,TRUE,172.658181020426,49,NA,2,2,SA01-Library-3-3
66000001,66500000,12,191,0.395444,0.99762,1.06099125210228,2.11478109772919,TRUE,TRUE,180.020334401011,49,NA,2,2,SA01-Library-3-3
66500001,67000000,12,188,0.398868,0.990776,1.03545119369975,2.06387433234582,TRUE,TRUE,181.563362082052,49,NA,2,2,SA01-Library-3-3
67000001,67500000,12,207,0.381042,0.998449,1.19309766908531,2.37809726831107,TRUE,TRUE,173.497950221206,49,NA,2,2,SA01-Library-3-3
67500001,68000000,12,171,0.391626,0.998133,0.959077714940505,1.91164575465695,TRUE,TRUE,178.296291672889,49,NA,2,2,SA01-Library-3-3
68000001,68500000,12,171,0.3972,0.989372,0.945733463996381,1.88504782597085,TRUE,TRUE,180.812043255196,49,NA,2,2,SA01-Library-3-3
68500001,69000000,12,199,0.400252,0.998647,1.09228891689587,2.17716399653009,TRUE,TRUE,182.186230146444,49,NA,2,2,SA01-Library-3-3
69000001,69500000,12,186,0.408422,0.995876,1.00078896624132,1.99478514495712,TRUE,TRUE,185.853367966839,49,NA,2,2,SA01-Library-3-3
69500001,70000000,12,201,0.396558,0.997324,1.11343349657374,2.21930963847916,TRUE,TRUE,180.522681074817,49,NA,2,2,SA01-Library-3-3
70000001,70500000,12,172,0.397482,0.971774,0.950596012695952,1.89473991914906,TRUE,TRUE,180.939113674795,49,NA,2,2,SA01-Library-3-3
70500001,71000000,12,175,0.381734,0.995571,1.00683189956715,2.00682999560691,TRUE,TRUE,173.812530249821,49,NA,2,2,SA01-Library-3-3
71000001,71500000,12,170,0.374584,0.989681,0.996737753162729,1.98671021613513,TRUE,TRUE,170.556397066908,49,NA,2,2,SA01-Library-3-3
71500001,72000000,12,192,0.376602,0.991238,1.11968567254743,2.23177155420432,TRUE,TRUE,171.476696279569,49,NA,2,2,SA01-Library-3-3
72000001,72500000,12,201,0.381058,0.998497,1.15846655271147,2.30907009192714,TRUE,TRUE,173.505225100843,49,NA,2,2,SA01-Library-3-3
72500001,73000000,12,180,0.362446,0.991917,1.09091287976602,2.1744212620295,TRUE,TRUE,164.999426937379,49,NA,2,2,SA01-Library-3-3
73000001,73500000,12,150,0.36209,0.992902,0.909996007244912,1.81381547804228,TRUE,TRUE,164.835888076188,49,NA,2,2,SA01-Library-3-3
73500001,74000000,12,167,0.349816,0.979088,1.04913942260038,2.09115788221778,TRUE,TRUE,159.178081008601,49,NA,2,2,SA01-Library-3-3
74000001,74500000,12,154,0.345868,0.993326,0.978708608557736,1.95077429852665,TRUE,TRUE,157.350204804002,49,NA,2,2,SA01-Library-3-3
74500001,75000000,12,184,0.357428,0.995035,1.13097601032123,2.25427559734671,TRUE,TRUE,162.691337677215,49,NA,2,2,SA01-Library-3-3
75000001,75500000,12,148,0.34725,0.98957,0.936765199089753,1.86717216765003,TRUE,TRUE,157.990497665595,49,NA,2,2,SA01-Library-3-3
75500001,76000000,12,148,0.35983,0.997155,0.903557714854161,1.80098259273561,TRUE,TRUE,163.796952388247,49,NA,2,2,SA01-Library-3-3
76000001,76500000,12,180,0.39598,0.997129,0.998546134797805,1.99031470513705,TRUE,TRUE,180.262076760678,49,NA,2,2,SA01-Library-3-3
76500001,77000000,12,208,0.389838,0.996363,1.17191249284688,2.33587070878729,TRUE,TRUE,177.487654811763,49,NA,2,2,SA01-Library-3-3
77000001,77500000,12,178,0.391286,0.999567,0.999199598341608,1.99161719688498,TRUE,TRUE,178.142585620961,49,NA,2,2,SA01-Library-3-3
77500001,78000000,12,170,0.374078,0.991745,0.998089079554302,1.98940369688165,TRUE,TRUE,170.325478439173,49,NA,2,2,SA01-Library-3-3
78000001,78500000,12,143,0.356664,0.992975,0.880870711463129,1.75576257245702,TRUE,TRUE,162.3393741432,49,NA,2,2,SA01-Library-3-3
78500001,79000000,12,155,0.355564,0.99596,0.957781226712961,1.90906157802815,TRUE,TRUE,161.832363881206,49,NA,2,2,SA01-Library-3-3
79000001,79500000,12,164,0.344966,0.992972,1.04503833245869,2.0829835378068,TRUE,TRUE,156.932042496616,49,NA,2,2,SA01-Library-3-3
79500001,80000000,12,202,0.378154,0.994172,1.17316505490186,2.33836733121689,TRUE,TRUE,172.183785355675,49,NA,2,2,SA01-Library-3-3
80000001,80500000,12,180,0.37376,0.996833,1.05770160113394,2.10822412407631,TRUE,TRUE,170.180322887878,49,NA,2,2,SA01-Library-3-3
80500001,81000000,12,180,0.36213,0.980146,1.09187348114515,2.17633594477077,TRUE,TRUE,164.854264810257,49,NA,2,2,SA01-Library-3-3
81000001,81500000,12,162,0.360098,0.997149,0.988285640500022,1.96986335895365,TRUE,TRUE,163.920220390975,49,NA,2,2,SA01-Library-3-3
81500001,82000000,12,188,0.345512,0.997225,1.19604143786465,2.38396482523794,TRUE,TRUE,157.185189449327,49,NA,2,2,SA01-Library-3-3
82000001,82500000,12,171,0.356248,0.994891,1.05459426245943,2.10203053757871,TRUE,TRUE,162.14766767383,49,NA,2,2,SA01-Library-3-3
82500001,83000000,12,169,0.358402,0.997113,1.03592112678409,2.06481100887544,TRUE,TRUE,163.139833362259,49,NA,2,2,SA01-Library-3-3
83000001,83500000,12,192,0.374564,0.996395,1.12578758253849,2.24393395788445,TRUE,TRUE,170.547271064286,49,NA,2,2,SA01-Library-3-3
83500001,84000000,12,137,0.365938,0.98982,0.822319568480725,1.63905769842127,TRUE,TRUE,166.601896940279,49,NA,2,2,SA01-Library-3-3
84000001,84500000,12,164,0.354846,0.985304,1.01547194621249,2.02405144516443,TRUE,TRUE,161.501261173869,49,NA,2,2,SA01-Library-3-3
84500001,85000000,12,164,0.343678,0.997538,1.04903214737312,2.09094405988662,TRUE,TRUE,156.334579841688,49,NA,2,2,SA01-Library-3-3
85000001,85500000,12,174,0.345548,0.998764,1.10685700702098,2.20620129685237,TRUE,TRUE,157.201877836332,49,NA,2,2,SA01-Library-3-3
85500001,86000000,12,155,0.342568,0.989889,0.994741649166062,1.98273155656288,TRUE,TRUE,155.819352823865,49,NA,2,2,SA01-Library-3-3
86000001,86500000,12,171,0.353474,0.998272,1.06298192522117,2.1187489324076,TRUE,TRUE,160.868210401998,49,NA,2,2,SA01-Library-3-3
86500001,87000000,12,153,0.346704,0.995818,0.969965382535333,1.93334719053804,TRUE,TRUE,157.737588118952,49,NA,2,2,SA01-Library-3-3
87000001,87500000,12,163,0.341408,0.98698,1.04971266597015,2.09230047810666,TRUE,TRUE,155.280587997245,49,NA,2,2,SA01-Library-3-3
87500001,88000000,12,175,0.353524,0.9906,1.08769095611661,2.16799928331987,TRUE,TRUE,160.891289033793,49,NA,2,2,SA01-Library-3-3
88000001,88500000,12,134,0.357044,0.985384,0.824542049628834,1.64348757577678,TRUE,TRUE,162.514452792699,49,NA,2,2,SA01-Library-3-3
88500001,89000000,12,188,0.364162,0.997378,1.13398328427951,2.26026973359436,TRUE,TRUE,165.787276237893,49,NA,2,2,SA01-Library-3-3
89000001,89500000,12,173,0.368368,0.988833,1.03151045171931,2.05601959590502,TRUE,TRUE,167.715217729152,49,NA,2,2,SA01-Library-3-3
89500001,90000000,12,184,0.391832,0.998465,1.0314513891676,2.05590187168468,TRUE,TRUE,178.389405387772,49,NA,2,2,SA01-Library-3-3
90000001,90500000,12,163,0.373314,0.99525,0.95895497776194,1.91140111337013,TRUE,TRUE,169.976697321513,49,NA,2,2,SA01-Library-3-3
90500001,91000000,12,156,0.357194,0.990294,0.959506649188776,1.91250071179125,TRUE,TRUE,162.583552841339,49,NA,2,2,SA01-Library-3-3
91000001,91500000,12,181,0.35246,0.99693,1.12842864071174,2.24919814822695,TRUE,TRUE,160.400040791092,49,NA,2,2,SA01-Library-3-3
91500001,92000000,12,184,0.357426,0.998242,1.13098241409324,2.25428836142558,TRUE,TRUE,162.690416497343,49,NA,2,2,SA01-Library-3-3
92000001,92500000,12,175,0.37533,0.996455,1.0240102582661,2.04107011605518,TRUE,TRUE,170.896725484292,49,NA,2,2,SA01-Library-3-3
92500001,93000000,12,177,0.394722,0.990829,0.985004611347789,1.96332357041299,TRUE,TRUE,179.694590219034,49,NA,2,2,SA01-Library-3-3
93000001,93500000,12,167,0.396474,0.987661,0.925285608512035,1.84429090344043,TRUE,TRUE,180.484812974186,49,NA,2,2,SA01-Library-3-3
93500001,94000000,12,173,0.416062,0.999385,0.914050201499694,1.82189634898212,TRUE,TRUE,189.267503815607,49,NA,2,2,SA01-Library-3-3
94000001,94500000,12,179,0.41254,0.997138,0.953672714347273,1.90087243954701,TRUE,TRUE,187.695419305892,49,NA,2,2,SA01-Library-3-3
94500001,95000000,12,211,0.415462,0.996904,1.1164026696423,2.22522783155458,TRUE,TRUE,188.999906339893,49,NA,2,2,SA01-Library-3-3
95000001,95500000,12,192,0.419972,0.99841,1.00518749238781,2.0035523425509,TRUE,TRUE,191.0091415323,49,NA,2,2,SA01-Library-3-3
95500001,96000000,12,200,0.412052,0.998311,1.06679553439728,2.12635026614507,TRUE,TRUE,187.477350205629,49,NA,2,2,SA01-Library-3-3
96000001,96500000,12,189,0.413328,0.9878,1.0050656291306,2.00330944317511,TRUE,TRUE,188.047421503697,49,NA,2,2,SA01-Library-3-3
96500001,97000000,12,193,0.41061,0.992377,1.03301015663895,2.05900882659843,TRUE,TRUE,186.832625758448,49,NA,2,2,SA01-Library-3-3
97000001,97500000,12,186,0.379376,0.992514,1.07676212372284,2.14621579724418,TRUE,TRUE,172.740102852909,49,NA,2,2,SA01-Library-3-3
97500001,98000000,12,167,0.385222,0.997108,0.952129357366049,1.89779620101585,TRUE,TRUE,175.39633528577,49,NA,2,2,SA01-Library-3-3
98000001,98500000,12,173,0.388494,0.985703,0.978068129075911,1.94949768677423,TRUE,TRUE,176.87929384168,49,NA,2,2,SA01-Library-3-3
98500001,99000000,12,191,0.41158,0.997723,1.01993751298787,2.03295226898226,TRUE,TRUE,187.266374231568,49,NA,2,2,SA01-Library-3-3
99000001,99500000,12,184,0.4011,0.997994,1.00784566721952,2.00885065003216,TRUE,TRUE,182.567635090029,49,NA,2,2,SA01-Library-3-3
99500001,100000000,12,176,0.366928,0.998426,1.05354113778801,2.09993143624845,TRUE,TRUE,167.055650403482,49,NA,2,2,SA01-Library-3-3
100000001,100500000,12,158,0.375038,0.997799,0.92525611073235,1.84423210809524,TRUE,TRUE,170.76353040775,49,NA,2,2,SA01-Library-3-3
100500001,101000000,12,194,0.406968,0.998772,1.04750513745844,2.08790040453395,TRUE,TRUE,185.201955639761,49,NA,2,2,SA01-Library-3-3
101000001,101500000,12,188,0.394008,0.998118,1.04809924140023,2.08908457997715,TRUE,TRUE,179.372327136538,49,NA,2,2,SA01-Library-3-3
101500001,102000000,12,184,0.400448,0.981872,1.00946703948577,2.01208238960989,TRUE,TRUE,182.274401048034,49,NA,2,2,SA01-Library-3-3
102000001,102500000,12,162,0.398464,0.998429,0.893145348342074,1.78022853294599,TRUE,TRUE,181.381451855196,49,NA,2,2,SA01-Library-3-3
102500001,103000000,12,166,0.386514,0.994108,0.943277086523242,1.8801517435208,TRUE,TRUE,175.982224493386,49,NA,2,2,SA01-Library-3-3
103000001,103500000,12,200,0.399354,0.994845,1.10021809274913,2.19296852949097,TRUE,TRUE,181.782140575654,49,NA,2,2,SA01-Library-3-3
103500001,104000000,12,199,0.38414,0.993293,1.13775819294911,2.2677939289959,TRUE,TRUE,174.9053544358,49,NA,2,2,SA01-Library-3-3
104000001,104500000,12,204,0.423684,0.99615,1.0588654187744,2.11054386002359,TRUE,TRUE,192.659044655668,49,NA,2,2,SA01-Library-3-3
104500001,105000000,12,198,0.436574,0.995621,0.998177067667409,1.98957907589449,TRUE,TRUE,198.361599773772,49,NA,2,2,SA01-Library-3-3
105000001,105500000,12,185,0.414008,0.996396,0.982208462390993,1.95775025117161,TRUE,TRUE,188.351054876532,49,NA,2,2,SA01-Library-3-3
105500001,106000000,12,179,0.41445,0.995708,0.949358589960726,1.89227347260186,TRUE,TRUE,188.548354534197,49,NA,2,2,SA01-Library-3-3
106000001,106500000,12,177,0.41756,0.988219,0.931896712460202,1.85746823891516,TRUE,TRUE,189.935212382841,49,NA,2,2,SA01-Library-3-3
106500001,107000000,12,201,0.423426,0.990597,1.04391462803469,2.0807437560267,TRUE,TRUE,192.544480747826,49,NA,2,2,SA01-Library-3-3
107000001,107500000,12,206,0.40263,0.998174,1.12411465575922,2.24059945920344,TRUE,TRUE,183.255328043801,49,NA,2,2,SA01-Library-3-3
