start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
52000001,52500000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
52500001,53000000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
53000001,53500000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
53500001,54000000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
54000001,54500000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
54500001,55000000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
55000001,55500000,11,177,0.366632,0.988112,1.08515565759655,2.14093088559004,TRUE,TRUE,163.110240232288,42,NA,2,2,SA01-Library-5-5
55500001,56000000,11,164,0.357144,0.993182,1.03115881956656,2.03439916596685,TRUE,TRUE,159.044365317978,42,NA,2,2,SA01-Library-5-5
56000001,56500000,11,165,0.363718,0.989809,1.01940003823669,2.01119997057973,TRUE,TRUE,161.859911527381,42,NA,2,2,SA01-Library-5-5
56500001,57000000,11,171,0.39462,0.991701,0.97607550119124,1.9257239019483,TRUE,TRUE,175.191365618034,42,NA,2,2,SA01-Library-5-5
57000001,57500000,11,217,0.482196,0.999439,1.01478703467076,2.00209885983998,TRUE,TRUE,213.837970516055,42,NA,2,2,SA01-Library-5-5
57500001,58000000,11,188,0.41157,0.987781,1.02973397873202,2.0315880616535,TRUE,TRUE,182.571425128164,42,NA,2,2,SA01-Library-5-5
58000001,58500000,11,162,0.376484,0.992641,0.968042694435282,1.9098757754962,TRUE,TRUE,167.3479908802,42,NA,2,2,SA01-Library-5-5
58500001,59000000,11,190,0.4017,0.99496,1.06580993948602,2.1027632318375,TRUE,TRUE,178.26818174695,42,NA,2,2,SA01-Library-5-5
59000001,59500000,11,179,0.407776,0.994301,0.989413015767903,1.95203781985887,TRUE,TRUE,180.915347935942,42,NA,2,2,SA01-Library-5-5
59500001,60000000,11,189,0.395386,0.99427,1.0767767493796,2.12439992686204,TRUE,TRUE,175.523849404154,42,NA,2,2,SA01-Library-5-5
60000001,60500000,11,160,0.392642,0.982029,0.917782394073429,1.81071596500224,TRUE,TRUE,174.333263563562,42,NA,2,2,SA01-Library-5-5
60500001,61000000,11,230,0.496062,0.965058,1.04510185757257,2.06190773627843,TRUE,TRUE,220.074242843865,42,NA,2,2,SA01-Library-5-5
61000001,61500000,11,200,0.514042,0.984395,0.876391337134879,1.72905450789549,TRUE,TRUE,228.208554244552,42,NA,2,2,SA01-Library-5-5
61500001,62000000,11,206,0.496652,0.999257,0.934917453576006,1.84452215479508,TRUE,TRUE,220.340308347076,42,NA,2,2,SA01-Library-5-5
62000001,62500000,11,206,0.48285,0.994533,0.962026173478623,1.89800563000164,TRUE,TRUE,214.131388187826,42,NA,2,2,SA01-Library-5-5
62500001,63000000,11,209,0.452036,0.992627,1.0429965541551,2.05775413022344,TRUE,TRUE,200.384171134012,42,NA,2,2,SA01-Library-5-5
63000001,63500000,11,178,0.418238,0.986772,0.959631749611359,1.89328161094066,TRUE,TRUE,185.487818709717,42,NA,2,2,SA01-Library-5-5
63500001,64000000,11,230,0.535334,0.99646,0.966748134554166,1.90732170575208,TRUE,TRUE,237.910984029019,42,NA,2,2,SA01-Library-5-5
64000001,64500000,11,246,0.53296,0.999355,1.03873974043676,2.04935575539122,TRUE,TRUE,236.825443779175,42,NA,2,2,SA01-Library-5-5
64500001,65000000,11,208,0.526272,0.999796,0.889754576030513,1.75541917796186,TRUE,TRUE,233.772329587734,42,NA,2,2,SA01-Library-5-5
65000001,65500000,11,223,0.52165,0.99873,0.962589717555081,1.89911746028169,TRUE,TRUE,231.66671732834,42,NA,2,2,SA01-Library-5-5
65500001,66000000,11,221,0.48986,0.99561,1.0171164983477,2.0066947173079,TRUE,TRUE,217.280911635013,42,NA,2,2,SA01-Library-5-5
66000001,66500000,11,239,0.519166,0.99831,1.03671187173558,2.04535492223528,TRUE,TRUE,230.53657097597,42,NA,2,2,SA01-Library-5-5
66500001,67000000,11,197,0.478986,0.997553,0.927500376128407,1.82988881617936,TRUE,TRUE,212.398835698937,42,NA,2,2,SA01-Library-5-5
67000001,67500000,11,218,0.527964,0.996396,0.929462996754768,1.83376091976768,TRUE,TRUE,234.544033233329,42,NA,2,2,SA01-Library-5-5
67500001,68000000,11,203,0.478786,0.987245,0.956152509256976,1.88641733015205,TRUE,TRUE,212.309226859375,42,NA,2,2,SA01-Library-5-5
68000001,68500000,11,205,0.480838,0.998742,0.961408001757182,1.89678602346707,TRUE,TRUE,213.228930511623,42,NA,2,2,SA01-Library-5-5
68500001,69000000,11,213,0.513068,0.99844,0.935168144531661,1.84501674928569,TRUE,TRUE,227.766526528416,42,NA,2,2,SA01-Library-5-5
69000001,69500000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
69500001,70000000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
70000001,70500000,11,231,0.50318,0.998315,1.03453816523632,2.04106636202008,TRUE,TRUE,223.288040753172,42,NA,2,2,SA01-Library-5-5
70500001,71000000,11,231,0.509262,0.999416,1.02193950405909,2.01621014656139,TRUE,TRUE,226.040777445711,42,NA,2,2,SA01-Library-5-5
71000001,71500000,11,229,0.479906,0.994165,1.07607157711141,2.12300867476096,TRUE,TRUE,212.811122299804,42,NA,2,2,SA01-Library-5-5
71500001,72000000,11,218,0.45187,0.994184,1.08831017225132,2.1471545068799,TRUE,TRUE,200.310541570183,42,NA,2,2,SA01-Library-5-5
72000001,72500000,11,200,0.493424,0.999512,0.913720462404018,1.8027020778651,TRUE,TRUE,218.885324592377,42,NA,2,2,SA01-Library-5-5
72500001,73000000,11,185,0.43181,0.996595,0.966326214906035,1.90648928986815,TRUE,TRUE,191.446736253543,42,NA,2,2,SA01-Library-5-5
73000001,73500000,11,195,0.456834,0.999179,0.96289487986845,1.89971952268374,TRUE,TRUE,202.514318101516,42,NA,2,2,SA01-Library-5-5
73500001,74000000,11,184,0.424088,0.995005,0.978449906635925,1.93040842615997,TRUE,TRUE,188.052550010069,42,NA,2,2,SA01-Library-5-5
74000001,74500000,11,189,0.425218,0.987814,1.00239398476664,1.97764830003259,TRUE,TRUE,188.548617481977,42,NA,2,2,SA01-Library-5-5
74500001,75000000,11,169,0.444992,0.991451,0.856720647304892,1.69024570926548,TRUE,TRUE,197.263834520211,42,NA,2,2,SA01-Library-5-5
75000001,75500000,11,215,0.490898,0.992779,0.98738003640213,1.94802690374423,TRUE,TRUE,217.747971473506,42,NA,2,2,SA01-Library-5-5
75500001,76000000,11,192,0.43897,0.998223,0.986625145954841,1.94653756139733,TRUE,TRUE,194.602783830515,42,NA,2,2,SA01-Library-5-5
76000001,76500000,11,201,0.454896,0.998934,0.996759537309459,1.96653195695327,TRUE,TRUE,201.653450482708,42,NA,2,2,SA01-Library-5-5
76500001,77000000,11,178,0.45643,0.994628,0.879729997080896,1.73564143406122,TRUE,TRUE,202.334807941796,42,NA,2,2,SA01-Library-5-5
77000001,77500000,11,158,0.404374,0.997158,0.880554360710069,1.73726784179572,TRUE,TRUE,179.432420132007,42,NA,2,2,SA01-Library-5-5
77500001,78000000,11,218,0.440808,0.996942,1.11557835457637,2.20095258950974,TRUE,TRUE,195.414332938347,42,NA,2,2,SA01-Library-5-5
78000001,78500000,11,202,0.414952,0.988594,1.09752970102458,2.16534394704279,TRUE,TRUE,184.049688870767,42,NA,2,2,SA01-Library-5-5
78500001,79000000,11,207,0.44221,0.998488,1.05594062354923,2.08329181023932,TRUE,TRUE,196.03374979952,42,NA,2,2,SA01-Library-5-5
79000001,79500000,11,184,0.41879,0.994961,0.990687642701868,1.9545525633903,TRUE,TRUE,185.729580211764,42,NA,2,2,SA01-Library-5-5
79500001,80000000,11,179,0.384956,0.997639,1.04675244132501,2.06516421447131,TRUE,TRUE,171.005094359672,42,NA,2,2,SA01-Library-5-5
80000001,80500000,11,179,0.374858,0.998967,1.0741237446176,2.11916574705121,TRUE,TRUE,166.647465803604,42,NA,2,2,SA01-Library-5-5
80500001,81000000,11,154,0.36026,0.999017,0.960231435295365,1.8944647459071,TRUE,TRUE,160.378002989071,42,NA,2,2,SA01-Library-5-5
81000001,81500000,11,147,0.356084,0.997821,0.926912285178817,1.82872855675602,TRUE,TRUE,158.591058021894,42,NA,2,2,SA01-Library-5-5
81500001,82000000,11,181,0.360714,0.987277,1.12721703821159,2.22391484113494,TRUE,TRUE,160.572448662744,42,NA,2,2,SA01-Library-5-5
82000001,82500000,11,215,0.378292,0.996913,1.27879181681253,2.5229605335308,TRUE,TRUE,168.127444337187,42,NA,2,2,SA01-Library-5-5
82500001,83000000,11,186,0.399106,0.999002,1.05001744285902,2.07160581810368,TRUE,TRUE,177.139914450901,42,NA,2,2,SA01-Library-5-5
83000001,83500000,11,185,0.393182,0.990473,1.05976220620985,2.09083150677287,TRUE,TRUE,174.56746326295,42,NA,2,2,SA01-Library-5-5
83500001,84000000,11,173,0.36966,0.994793,1.05224113073995,2.07599298784369,TRUE,TRUE,164.410984275385,42,NA,2,2,SA01-Library-5-5
84000001,84500000,11,167,0.365226,0.997344,1.02764941871774,2.02747538078029,TRUE,TRUE,162.506781941624,42,NA,2,2,SA01-Library-5-5
84500001,85000000,11,162,0.362636,0.997947,1.00374227684414,1.98030837937817,TRUE,TRUE,161.396011443639,42,NA,2,2,SA01-Library-5-5
85000001,85500000,11,173,0.383192,0.986343,1.01619663201215,2.00487988988235,TRUE,TRUE,170.24264256559,42,NA,2,2,SA01-Library-5-5
85500001,86000000,11,190,0.399168,0.993522,1.07243527917473,2.11583453111866,TRUE,TRUE,177.166868425114,42,NA,2,2,SA01-Library-5-5
86000001,86500000,11,180,0.4119,0.991861,0.985137648068851,1.94360283941152,TRUE,TRUE,182.715583302345,42,NA,2,2,SA01-Library-5-5
86500001,87000000,11,181,0.392982,0.982305,1.03736391706426,2.0466413588614,TRUE,TRUE,174.480716962115,42,NA,2,2,SA01-Library-5-5
87000001,87500000,11,179,0.38907,0.985982,1.03596775309251,2.04388683185179,TRUE,TRUE,172.785300957159,42,NA,2,2,SA01-Library-5-5
87500001,88000000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
88000001,88500000,11,184,0.372726,0.995498,1.11024215634539,2.19042466982894,TRUE,TRUE,165.729610381286,42,NA,2,2,SA01-Library-5-5
88500001,89000000,11,151,0.350608,0.993533,0.966386142626127,1.90660752277414,TRUE,TRUE,156.252240527437,42,NA,2,2,SA01-Library-5-5
89000001,89500000,11,143,0.360536,0.989474,0.89098678182593,1.75785022776227,TRUE,TRUE,160.496208155799,42,NA,2,2,SA01-Library-5-5
89500001,90000000,11,193,0.377448,0.984916,1.15042891295783,2.26971013253742,TRUE,TRUE,167.763516568602,42,NA,2,2,SA01-Library-5-5
90000001,90500000,11,167,0.35585,0.98721,1.0536875009947,2.07884656809156,TRUE,TRUE,158.491013552262,42,NA,2,2,SA01-Library-5-5
90500001,91000000,11,168,0.34861,0.987574,1.08108015119948,2.13289021653133,TRUE,TRUE,155.400133665946,42,NA,2,2,SA01-Library-5-5
91000001,91500000,11,152,0.358878,0.994804,0.951270471042374,1.87678543418846,TRUE,TRUE,159.786311703172,42,NA,2,2,SA01-Library-5-5
91500001,92000000,11,176,0.383126,0.993714,1.03399174099584,2.03998830789495,TRUE,TRUE,170.214125531113,42,NA,2,2,SA01-Library-5-5
92000001,92500000,11,183,0.39227,0.995667,1.05068580499889,2.07292444657694,TRUE,TRUE,174.17195428865,42,NA,2,2,SA01-Library-5-5
92500001,93000000,11,178,0.40065,0.983276,1.00106097728049,1.97501837604165,TRUE,TRUE,177.811346201468,42,NA,2,2,SA01-Library-5-5
93000001,93500000,11,159,0.399874,0.985856,0.895906681011789,1.76755682058815,TRUE,TRUE,177.473841159923,42,NA,2,2,SA01-Library-5-5
93500001,94000000,11,182,0.41438,0.983831,0.990209251374063,1.95360873310943,TRUE,TRUE,183.799535045192,42,NA,2,2,SA01-Library-5-5
94000001,94500000,11,191,0.40433,0.995036,1.0645813314333,2.10033928011412,TRUE,TRUE,179.41325322965,42,NA,2,2,SA01-Library-5-5
94500001,95000000,11,182,0.406686,0.999261,1.00864548823739,1.98998204843837,TRUE,TRUE,180.440008032997,42,NA,2,2,SA01-Library-5-5
95000001,95500000,11,177,0.394296,0.982751,1.01113527145395,1.99489420435761,TRUE,TRUE,175.05076224419,42,NA,2,2,SA01-Library-5-5
95500001,96000000,11,175,0.388312,0.99809,1.01474518885317,2.00201630117414,TRUE,TRUE,172.457087673192,42,NA,2,2,SA01-Library-5-5
96000001,96500000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
96500001,97000000,11,183,0.363688,0.986693,1.13069718504892,2.23078091034655,TRUE,TRUE,161.847046600795,42,NA,2,2,SA01-Library-5-5
97000001,97500000,11,153,0.358924,0.997673,0.957410854212324,1.88889995055841,TRUE,TRUE,159.806001077641,42,NA,2,2,SA01-Library-5-5
97500001,98000000,11,167,0.353112,0.998983,1.06152330745013,2.09430602769673,TRUE,TRUE,157.321086431111,42,NA,2,2,SA01-Library-5-5
98000001,98500000,11,171,0.354996,0.991804,1.08141628090793,2.1335533752859,TRUE,TRUE,158.125971486606,42,NA,2,2,SA01-Library-5-5
98500001,99000000,11,157,0.353706,0.994413,0.996352259095002,1.96572842752203,TRUE,TRUE,157.574792014428,42,NA,2,2,SA01-Library-5-5
99000001,99500000,11,165,0.345352,0.990227,1.07134446169738,2.1136824298865,TRUE,TRUE,154.012090321149,42,NA,2,2,SA01-Library-5-5
99500001,100000000,11,156,0.352214,0.993556,0.994025334233674,1.96113757894727,TRUE,TRUE,156.937650004932,42,NA,2,2,SA01-Library-5-5
100000001,100500000,11,143,0.373978,0.980339,0.860054558005155,1.69682326552483,TRUE,TRUE,166.268521768758,42,NA,2,2,SA01-Library-5-5
100500001,101000000,11,149,0.380596,0.996103,0.881023300360485,1.73819302462459,TRUE,TRUE,169.121520326459,42,NA,2,2,SA01-Library-5-5
101000001,101500000,11,182,0.378222,0.998034,1.08270654783811,2.13609897535916,TRUE,TRUE,168.097256235688,42,NA,2,2,SA01-Library-5-5
101500001,102000000,11,187,0.384712,0.986928,1.09420970246144,2.15879383838862,TRUE,TRUE,170.89959957341,42,NA,2,2,SA01-Library-5-5
102000001,102500000,11,187,0.399486,0.992732,1.0546790377421,2.08080279587497,TRUE,TRUE,177.305126306803,42,NA,2,2,SA01-Library-5-5
102500001,103000000,11,188,0.385834,0.993306,1.09694685096133,2.16419402749591,TRUE,TRUE,171.384784809986,42,NA,2,2,SA01-Library-5-5
103000001,103500000,11,170,0.36331,0.995144,1.05142740883233,2.07438757542926,TRUE,TRUE,161.684961388627,42,NA,2,2,SA01-Library-5-5
103500001,104000000,11,194,0.378374,0.995393,1.15364390995028,2.27605308095227,TRUE,TRUE,168.162808581341,42,NA,2,2,SA01-Library-5-5
104000001,104500000,11,141,0.358864,0.996189,0.882461623366779,1.74103072825362,TRUE,TRUE,159.780319354914,42,NA,2,2,SA01-Library-5-5
104500001,105000000,11,145,0.361984,0.992709,0.899969533329914,1.77557252409628,TRUE,TRUE,161.11656520582,42,NA,2,2,SA01-Library-5-5
105000001,105500000,11,179,0.352576,0.998133,1.13945820024648,2.24806573754556,TRUE,TRUE,157.09220396262,42,NA,2,2,SA01-Library-5-5
105500001,106000000,11,163,0.359066,0.997973,1.01959892094765,2.01159235128153,TRUE,TRUE,159.866783547105,42,NA,2,2,SA01-Library-5-5
106000001,106500000,11,178,0.376278,0.994999,1.06421639523708,2.09961928831547,TRUE,TRUE,167.259216073575,42,NA,2,2,SA01-Library-5-5
106500001,107000000,11,152,0.363298,0.997272,0.940129717838792,1.85480556203342,TRUE,TRUE,161.679816216664,42,NA,2,2,SA01-Library-5-5
107000001,107500000,11,154,0.377982,0.988814,0.916700713484367,1.80858189016675,TRUE,TRUE,167.993760378617,42,NA,2,2,SA01-Library-5-5
107500001,108000000,11,172,0.417478,0.9993,0.928951209194272,1.83275120121952,TRUE,TRUE,185.155041833881,42,NA,2,2,SA01-Library-5-5
108000001,108500000,11,194,0.397058,0.987502,1.10070969306426,2.17161783330604,TRUE,TRUE,176.249924228363,42,NA,2,2,SA01-Library-5-5
108500001,109000000,11,171,0.386672,0.995233,0.995648855983438,1.96434066583455,TRUE,TRUE,171.74729722468,42,NA,2,2,SA01-Library-5-5
109000001,109500000,11,160,0.380124,0.980045,0.947206270394348,1.86876707052636,TRUE,TRUE,168.9178006955,42,NA,2,2,SA01-Library-5-5
109500001,110000000,11,175,0.385402,0.996095,1.02220849797087,2.01674085141443,TRUE,TRUE,171.197950660146,42,NA,2,2,SA01-Library-5-5
110000001,110500000,11,180,0.402818,0.989778,1.00696593869105,1.98666842290228,TRUE,TRUE,178.754804987726,42,NA,2,2,SA01-Library-5-5
110500001,111000000,11,179,0.390524,0.996989,1.03220508805459,2.03646337537768,TRUE,TRUE,173.415149829734,42,NA,2,2,SA01-Library-5-5
111000001,111500000,11,190,0.414462,0.999851,1.03353329843468,2.03908383503745,TRUE,TRUE,183.835392906799,42,NA,2,2,SA01-Library-5-5
111500001,112000000,11,177,0.418508,0.998737,0.953632629108513,1.881445795239,TRUE,TRUE,185.606065267991,42,NA,2,2,SA01-Library-5-5
112000001,112500000,11,152,0.423424,0.994977,0.809539119653307,1.59716008687439,TRUE,TRUE,187.761154847088,42,NA,2,2,SA01-Library-5-5
112500001,113000000,11,188,0.421426,0.996136,1.0059674208661,1.98469842197544,TRUE,TRUE,186.884779865076,42,NA,2,2,SA01-Library-5-5
113000001,113500000,11,234,0.444574,0.996654,1.18734153942993,2.34253598155654,TRUE,TRUE,197.078929885961,42,NA,2,2,SA01-Library-5-5
113500001,114000000,11,195,0.44688,0.9966,0.984354493112356,1.94205773330363,TRUE,TRUE,198.09936497922,42,NA,2,2,SA01-Library-5-5
114000001,114500000,11,183,0.417702,0.996647,0.987837648803958,1.9489297387595,TRUE,TRUE,185.253113425643,42,NA,2,2,SA01-Library-5-5
114500001,115000000,11,188,0.41067,0.990473,1.03195572316871,2.03597139712349,TRUE,TRUE,182.178358798892,42,NA,2,2,SA01-Library-5-5
115000001,115500000,11,182,0.407402,0.999481,1.00690322158273,1.98654468674212,TRUE,TRUE,180.752227323216,42,NA,2,2,SA01-Library-5-5
115500001,116000000,11,169,0.435878,0.99603,0.874565491516971,1.72545225116087,TRUE,TRUE,193.238815891149,42,NA,2,2,SA01-Library-5-5
116000001,116500000,11,206,0.46317,0.99276,1.00324756172151,1.979332343472,TRUE,TRUE,205.333167863889,42,NA,2,2,SA01-Library-5-5
116500001,117000000,11,177,0.436814,0.998481,0.914012854514624,1.80327894561299,TRUE,TRUE,193.651543439172,42,NA,2,2,SA01-Library-5-5
117000001,117500000,11,221,0.488786,0.99761,1.01938283878493,2.01116603734883,TRUE,TRUE,216.797842372375,42,NA,2,2,SA01-Library-5-5
117500001,118000000,11,216,0.484422,0.999103,1.00541359731975,1.98360576957369,TRUE,TRUE,214.836959213418,42,NA,2,2,SA01-Library-5-5
118000001,118500000,11,207,0.44472,0.998861,1.04999652023233,2.07156453932735,TRUE,TRUE,197.143510489156,42,NA,2,2,SA01-Library-5-5
118500001,119000000,11,220,0.488006,0.995896,1.0164144908389,2.0053097090402,TRUE,TRUE,216.447130558345,42,NA,2,2,SA01-Library-5-5
119000001,119500000,11,202,0.480172,0.998608,0.948667002845436,1.87164898631256,TRUE,TRUE,212.930353215744,42,NA,2,2,SA01-Library-5-5
119500001,120000000,11,242,0.503014,0.997626,1.08416626900857,2.13897889596438,TRUE,TRUE,223.212995015331,42,NA,2,2,SA01-Library-5-5
120000001,120500000,11,221,0.45389,1,1.09837226723636,2.16700626711026,TRUE,TRUE,201.206828133109,42,NA,2,2,SA01-Library-5-5
120500001,121000000,11,197,0.45148,0.999473,0.98432291116338,1.9419954244823,TRUE,TRUE,200.137574535539,42,NA,2,2,SA01-Library-5-5
121000001,121500000,11,166,0.424136,0.995589,0.882633099442012,1.74136903771461,TRUE,TRUE,188.073617571041,42,NA,2,2,SA01-Library-5-5
121500001,122000000,11,164,0.395702,0.986628,0.933616250681076,1.84195497888196,TRUE,TRUE,175.661038333857,42,NA,2,2,SA01-Library-5-5
122000001,122500000,11,206,0.40002,0.996091,1.16031933310534,2.28922319116365,TRUE,TRUE,177.537333148355,42,NA,2,2,SA01-Library-5-5
122500001,123000000,11,185,0.439358,0.997313,0.949818500347387,1.8739208046912,TRUE,TRUE,194.774054129645,42,NA,2,2,SA01-Library-5-5
123000001,123500000,11,202,0.451014,0.999038,1.0103489018985,1.99334275608661,TRUE,TRUE,199.930934373691,42,NA,2,2,SA01-Library-5-5
123500001,124000000,11,193,0.388034,0.997532,1.11990050576764,2.20947987028536,TRUE,TRUE,172.336737956652,42,NA,2,2,SA01-Library-5-5
124000001,124500000,11,179,0.378928,0.989085,1.06293424490682,2.09708970168629,TRUE,TRUE,168.401762251711,42,NA,2,2,SA01-Library-5-5
124500001,125000000,11,173,0.435654,0.997574,0.895723007333782,1.76719444616992,TRUE,TRUE,193.140065158038,42,NA,2,2,SA01-Library-5-5
125000001,125500000,11,194,0.462988,0.990768,0.945179106575873,1.86476762805123,TRUE,TRUE,205.252103702133,42,NA,2,2,SA01-Library-5-5
125500001,126000000,11,194,0.417762,0.995743,1.04706738433298,2.06578557345171,TRUE,TRUE,185.279384023202,42,NA,2,2,SA01-Library-5-5
126000001,126500000,11,239,0.493518,0.997032,1.09168475877947,2.15381231350299,TRUE,TRUE,218.927669437473,42,NA,2,2,SA01-Library-5-5
126500001,127000000,11,207,0.440988,0.999184,1.05885689128159,2.0890453881847,TRUE,TRUE,195.493840295507,42,NA,2,2,SA01-Library-5-5
127000001,127500000,11,159,0.393018,0.993291,0.911193944695202,1.79771744754232,TRUE,TRUE,174.496330803851,42,NA,2,2,SA01-Library-5-5
127500001,128000000,11,166,0.375456,0.989142,0.99457746053895,1.96222688281943,TRUE,TRUE,166.90504921562,42,NA,2,2,SA01-Library-5-5
128000001,128500000,11,195,0.409026,0.997198,1.0746128118076,2.12013064000907,TRUE,TRUE,181.460706458536,42,NA,2,2,SA01-Library-5-5
128500001,129000000,11,199,0.431618,0.999906,1.03991267115062,2.05166985989261,TRUE,TRUE,191.362222541067,42,NA,2,2,SA01-Library-5-5
129000001,129500000,11,191,0.407066,0.990801,1.05755244502259,2.08647181335704,TRUE,TRUE,180.605700359304,42,NA,2,2,SA01-Library-5-5
129500001,130000000,11,191,0.432794,0.995869,0.995413979043675,1.96387727121357,TRUE,TRUE,191.879965543079,42,NA,2,2,SA01-Library-5-5
130000001,130500000,11,192,0.45365,0.998741,0.954747442573137,1.88364523875789,TRUE,TRUE,201.100303010544,42,NA,2,2,SA01-Library-5-5
130500001,131000000,11,187,0.420172,0.994646,1.00356839493605,1.97996532338905,TRUE,TRUE,186.335082834007,42,NA,2,2,SA01-Library-5-5
131000001,131500000,11,177,0.436084,0.995983,0.915534737475291,1.80628150677731,TRUE,TRUE,193.329638685367,42,NA,2,2,SA01-Library-5-5
131500001,132000000,11,186,0.42753,0.999123,0.98119769873184,1.93582961428551,TRUE,TRUE,189.564244025845,42,NA,2,2,SA01-Library-5-5
132000001,132500000,11,187,0.418672,0.990879,1.00712042195442,1.98697320681743,TRUE,TRUE,185.677895039708,42,NA,2,2,SA01-Library-5-5
132500001,133000000,11,186,0.41695,0.99979,1.00581911676228,1.98440582907955,TRUE,TRUE,184.923906197699,42,NA,2,2,SA01-Library-5-5
133000001,133500000,11,198,0.424564,0.99858,1.05172865239105,2.0749819064217,TRUE,TRUE,188.261486981321,42,NA,2,2,SA01-Library-5-5
