start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
124500001,125000000,10,230,0.423976,0.991177,1.177153524917,2.39392469992419,TRUE,TRUE,195.386578837469,59,NA,2,2,SA01-Library-8-8
125000001,125500000,10,194,0.456698,0.998424,0.921809459193266,1.87464284502917,TRUE,TRUE,210.455640333504,59,NA,2,2,SA01-Library-8-8
125500001,126000000,10,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
126000001,126500000,10,246,0.502712,0.999428,1.06170778520239,2.15914784036093,TRUE,TRUE,231.702172131202,59,NA,2,2,SA01-Library-8-8
126500001,127000000,10,222,0.462424,0.999182,1.04178406224657,2.1186298522746,TRUE,TRUE,213.095984134432,59,NA,2,2,SA01-Library-8-8
127000001,127500000,10,162,0.424808,0.994893,0.827504544905563,1.68285914064491,TRUE,TRUE,195.76931751896,59,NA,2,2,SA01-Library-8-8
127500001,128000000,10,197,0.427416,0.99521,1.00015639290287,2.03397351498912,TRUE,TRUE,196.969195415753,59,NA,2,2,SA01-Library-8-8
128000001,128500000,10,213,0.42724,0.993882,1.08183214294089,2.20007385046969,TRUE,TRUE,196.88821541295,59,NA,2,2,SA01-Library-8-8
128500001,129000000,10,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
129000001,129500000,10,196,0.430142,0.997297,0.988782424345075,2.01084278166477,TRUE,TRUE,198.223588096058,59,NA,2,2,SA01-Library-8-8
129500001,130000000,10,218,0.451694,0.998589,1.04732639596368,2.12990104953117,TRUE,TRUE,208.149055385366,59,NA,2,2,SA01-Library-8-8
130000001,130500000,10,216,0.446758,0.998945,1.049182483913,2.13367569293415,TRUE,TRUE,205.874576931948,59,NA,2,2,SA01-Library-8-8
130500001,131000000,10,200,0.441978,0.999239,0.981967619830469,1.99698381721592,TRUE,TRUE,203.672703621866,59,NA,2,2,SA01-Library-8-8
131000001,131500000,10,202,0.437888,0.998223,1.00104446903373,2.0357795558666,TRUE,TRUE,201.789237390206,59,NA,2,2,SA01-Library-8-8
131500001,132000000,10,217,0.47396,0.996247,0.993505595115401,2.02044808371732,TRUE,TRUE,218.418498161346,59,NA,2,2,SA01-Library-8-8
132000001,132500000,10,206,0.458692,0.993961,0.974571315733727,1.98194228296354,TRUE,TRUE,211.374987827246,59,NA,2,2,SA01-Library-8-8
132500001,133000000,10,212,0.482626,0.996774,0.95315357164491,1.9383859706342,TRUE,TRUE,222.419562079739,59,NA,2,2,SA01-Library-8-8
133000001,133500000,10,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
133500001,134000000,10,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
1,500000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
500001,1000000,11,276,0.576436,0.994259,1.03805979452978,2.11105597487658,TRUE,FALSE,265.880637564836,59,NA,2,2,SA01-Library-8-8
1000001,1500000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
1500001,2000000,11,256,0.55058,0.999164,1.00837198141287,2.05068119146649,TRUE,FALSE,253.874566845171,59,NA,2,2,SA01-Library-8-8
2000001,2500000,11,259,0.551398,0.997696,1.01866604487131,2.07161576988308,TRUE,FALSE,254.254081898567,59,NA,2,2,SA01-Library-8-8
2500001,3000000,11,238,0.522456,0.998346,0.988212276428147,2.00968329723725,TRUE,TRUE,240.838942884055,59,NA,2,2,SA01-Library-8-8
3000001,3500000,11,221,0.496194,0.928286,0.966379826521866,1.96528361615556,TRUE,TRUE,228.688548679053,59,NA,2,2,SA01-Library-8-8
3500001,4000000,11,177,0.450204,0.990193,0.853166675706253,1.73504707320943,TRUE,TRUE,207.46239280089,59,NA,2,2,SA01-Library-8-8
4000001,4500000,11,173,0.413222,0.96225,0.908415767238187,1.84740469017872,TRUE,TRUE,190.441432479715,59,NA,2,2,SA01-Library-8-8
4500001,5000000,11,170,0.38926,0.995042,0.947415085435199,1.92671586678893,TRUE,TRUE,179.435606012026,59,NA,2,2,SA01-Library-8-8
5000001,5500000,11,174,0.375844,0.989838,1.00414712319255,2.0420892854549,TRUE,TRUE,173.281380766983,59,NA,2,2,SA01-Library-8-8
5500001,6000000,11,195,0.388484,0.990067,1.08890194903836,2.21445140028129,TRUE,TRUE,179.079484771068,59,NA,2,2,SA01-Library-8-8
6000001,6500000,11,203,0.430134,0.987761,1.02411510325132,2.08269727724054,TRUE,TRUE,198.219906488562,59,NA,2,2,SA01-Library-8-8
6500001,7000000,11,193,0.413076,0.994087,1.01379219533403,2.06170403913256,TRUE,TRUE,190.374320189364,59,NA,2,2,SA01-Library-8-8
7000001,7500000,11,186,0.386748,0.987841,1.04328588130216,2.1216840348055,TRUE,TRUE,178.282868898644,59,NA,2,2,SA01-Library-8-8
7500001,8000000,11,168,0.414374,0.980857,0.879714724517209,1.7890366577777,TRUE,TRUE,190.970999254558,59,NA,2,2,SA01-Library-8-8
8000001,8500000,11,220,0.456448,0.993625,1.04592373067759,2.12704851160556,TRUE,TRUE,210.340384817041,59,NA,2,2,SA01-Library-8-8
8500001,9000000,11,186,0.43449,0.997864,0.928955686933166,1.8891758101316,TRUE,TRUE,200.22483592738,59,NA,2,2,SA01-Library-8-8
9000001,9500000,11,204,0.436122,0.99875,1.0150458361455,2.06425351262084,TRUE,TRUE,200.976145840529,59,NA,2,2,SA01-Library-8-8
9500001,10000000,11,210,0.413382,0.994417,1.10227552157157,2.2416486391595,TRUE,TRUE,190.514980955571,59,NA,2,2,SA01-Library-8-8
10000001,10500000,11,185,0.399852,0.993149,1.00380715578625,2.04139790888091,TRUE,TRUE,184.298347479995,59,NA,2,2,SA01-Library-8-8
10500001,11000000,11,196,0.429708,0.999395,0.98977969764652,2.01287089196506,TRUE,TRUE,198.02386376084,59,NA,2,2,SA01-Library-8-8
11000001,11500000,11,194,0.443672,0.997889,0.948873559861012,1.92968190127658,TRUE,TRUE,204.452951590744,59,NA,2,2,SA01-Library-8-8
11500001,12000000,11,204,0.41659,0.998812,1.0625564720937,2.16087377709612,TRUE,TRUE,191.98979570284,59,NA,2,2,SA01-Library-8-8
12000001,12500000,11,181,0.451672,0.997938,0.869611523247835,1.76849022729509,TRUE,TRUE,208.138916241587,59,NA,2,2,SA01-Library-8-8
12500001,13000000,11,181,0.420734,0.999489,0.933493049537899,1.89840324239262,TRUE,TRUE,193.895391175756,59,NA,2,2,SA01-Library-8-8
13000001,13500000,11,195,0.415624,0.997172,1.01803401517969,2.07033043924622,TRUE,TRUE,191.545662612837,59,NA,2,2,SA01-Library-8-8
13500001,14000000,11,202,0.401296,0.986925,1.09211886621494,2.22099350148019,TRUE,TRUE,184.961551575508,59,NA,2,2,SA01-Library-8-8
14000001,14500000,11,184,0.413394,0.996991,0.965775351094661,1.96405432139914,TRUE,TRUE,190.520497123316,59,NA,2,2,SA01-Library-8-8
14500001,15000000,11,168,0.387034,0.976228,0.94162960190388,1.91495018658371,TRUE,TRUE,178.414102169601,59,NA,2,2,SA01-Library-8-8
15000001,15500000,11,201,0.408532,0.998091,1.06752552478398,2.17097911825909,TRUE,TRUE,188.285896059183,59,NA,2,2,SA01-Library-8-8
15500001,16000000,11,196,0.422996,0.999552,1.00545931364469,2.04475782873993,TRUE,TRUE,194.935784412319,59,NA,2,2,SA01-Library-8-8
16000001,16500000,11,155,0.35076,0.997661,0.958033339336713,1.94830973687202,TRUE,TRUE,161.789776655699,59,NA,2,2,SA01-Library-8-8
16500001,17000000,11,205,0.413674,0.991522,1.07527327862191,2.18673538019857,TRUE,TRUE,190.649208973863,59,NA,2,2,SA01-Library-8-8
17000001,17500000,11,208,0.439312,0.99287,1.02743986705444,2.08945870132094,TRUE,TRUE,202.444937820365,59,NA,2,2,SA01-Library-8-8
17500001,18000000,11,232,0.467602,0.999924,1.07664349433578,2.18952192687426,TRUE,TRUE,215.48451388092,59,NA,2,2,SA01-Library-8-8
18000001,18500000,11,188,0.41668,0.996368,0.979007700096418,1.99096436027071,TRUE,TRUE,192.031176038232,59,NA,2,2,SA01-Library-8-8
18500001,19000000,11,184,0.431766,0.992536,0.924757899827628,1.88063895744055,TRUE,TRUE,198.970995580894,59,NA,2,2,SA01-Library-8-8
19000001,19500000,11,207,0.419684,0.995039,1.07025138337917,2.17652257548995,TRUE,TRUE,193.412504029125,59,NA,2,2,SA01-Library-8-8
19500001,20000000,11,204,0.446228,0.995876,0.99207120555,2.01753102953768,TRUE,TRUE,205.630401183656,59,NA,2,2,SA01-Library-8-8
20000001,20500000,11,181,0.41072,0.999673,0.9561975838144,1.94457644262036,TRUE,TRUE,189.291421630629,59,NA,2,2,SA01-Library-8-8
20500001,21000000,11,170,0.40876,0.993532,0.902380146025343,1.83513031611028,TRUE,TRUE,188.390669662656,59,NA,2,2,SA01-Library-8-8
21000001,21500000,11,174,0.376646,0.997782,1.00202063021303,2.0377647313843,TRUE,TRUE,173.649119342989,59,NA,2,2,SA01-Library-8-8
21500001,22000000,11,154,0.365926,0.994052,0.912671759898442,1.85605991291426,TRUE,TRUE,168.735362226105,59,NA,2,2,SA01-Library-8-8
22000001,22500000,11,162,0.365516,0.989842,0.961153382781615,1.95465483027699,TRUE,TRUE,168.54750022433,59,NA,2,2,SA01-Library-8-8
22500001,23000000,11,152,0.362802,0.989232,0.908525378703398,1.84762760213405,TRUE,TRUE,167.304077093506,59,NA,2,2,SA01-Library-8-8
23000001,23500000,11,153,0.362604,0.982432,0.914998592040372,1.86079188781748,TRUE,TRUE,167.213372054292,59,NA,2,2,SA01-Library-8-8
23500001,24000000,11,171,0.357006,0.996969,1.03857045923058,2.11209449093652,TRUE,TRUE,164.649397140261,59,NA,2,2,SA01-Library-8-8
24000001,24500000,11,149,0.354614,0.983707,0.911013435782109,1.85268745301116,TRUE,TRUE,163.55411912458,59,NA,2,2,SA01-Library-8-8
24500001,25000000,11,165,0.350774,0.99562,1.01980154877095,2.07392499359492,TRUE,TRUE,161.796184952705,59,NA,2,2,SA01-Library-8-8
25000001,25500000,11,166,0.348066,0.991407,1.03390233957758,2.1026011438896,TRUE,TRUE,160.55675052232,59,NA,2,2,SA01-Library-8-8
25500001,26000000,11,168,0.356908,0.990403,1.02062810776533,2.07560592981156,TRUE,TRUE,164.604520218277,59,NA,2,2,SA01-Library-8-8
26000001,26500000,11,161,0.360712,0.993825,0.967858114756499,1.96828994510381,TRUE,TRUE,166.346696427199,59,NA,2,2,SA01-Library-8-8
26500001,27000000,11,192,0.367116,0.993574,1.13421114713382,2.30659469863495,TRUE,TRUE,169.280649802454,59,NA,2,2,SA01-Library-8-8
27000001,27500000,11,198,0.391532,0.993586,1.09708432885033,2.2310915417084,TRUE,TRUE,180.478377817584,59,NA,2,2,SA01-Library-8-8
27500001,28000000,11,192,0.400928,0.994432,1.03900304086412,2.11297421293991,TRUE,TRUE,184.792529423512,59,NA,2,2,SA01-Library-8-8
28000001,28500000,11,166,0.358554,0.987549,1.00388060989727,2.04154728923527,TRUE,TRUE,165.358308909848,59,NA,2,2,SA01-Library-8-8
28500001,29000000,11,153,0.374358,0.997355,0.886442320471603,1.80271827006143,TRUE,TRUE,172.600062594711,59,NA,2,2,SA01-Library-8-8
29000001,29500000,11,177,0.360254,0.990267,1.06538633893629,2.16662875126777,TRUE,TRUE,166.13691534352,59,NA,2,2,SA01-Library-8-8
29500001,30000000,11,178,0.370942,0.992677,1.04072803720057,2.11648226116788,TRUE,TRUE,171.034116154685,59,NA,2,2,SA01-Library-8-8
30000001,30500000,11,184,0.386378,0.992259,1.03305149814133,2.10087082555234,TRUE,TRUE,178.11309535977,59,NA,2,2,SA01-Library-8-8
30500001,31000000,11,180,0.381614,0.995852,1.02314858787459,2.08073171796196,TRUE,TRUE,175.927526200196,59,NA,2,2,SA01-Library-8-8
31000001,31500000,11,142,0.360284,0.989628,0.854646037480145,1.73805558536667,TRUE,TRUE,166.150656263119,59,NA,2,2,SA01-Library-8-8
31500001,32000000,11,189,0.389904,0.994731,1.05157055490867,2.13853220656698,TRUE,TRUE,179.731164131364,59,NA,2,2,SA01-Library-8-8
32000001,32500000,11,196,0.43272,0.998917,0.982899111780675,1.99887815091172,TRUE,TRUE,199.410089652961,59,NA,2,2,SA01-Library-8-8
32500001,33000000,11,184,0.39195,0.991529,1.01843002299094,2.07113578269603,TRUE,TRUE,180.670243262887,59,NA,2,2,SA01-Library-8-8
33000001,33500000,11,173,0.407228,0.99653,0.92174887222224,1.87451963200439,TRUE,TRUE,187.686695599546,59,NA,2,2,SA01-Library-8-8
33500001,34000000,11,198,0.429172,0.994432,1.00112648127044,2.03594634050005,TRUE,TRUE,197.777207679828,59,NA,2,2,SA01-Library-8-8
34000001,34500000,11,200,0.44599,0.998566,0.973137723815567,1.97902685092358,TRUE,TRUE,205.52075529024,59,NA,2,2,SA01-Library-8-8
34500001,35000000,11,181,0.407186,0.992274,0.964472267532259,1.96140429839019,TRUE,TRUE,187.667397076242,59,NA,2,2,SA01-Library-8-8
35000001,35500000,11,197,0.415948,0.995626,1.02767618952244,2.08993929979966,TRUE,TRUE,191.694623275787,59,NA,2,2,SA01-Library-8-8
35500001,36000000,11,161,0.417626,0.995063,0.836510755519172,1.70117467008459,TRUE,TRUE,192.466144562693,59,NA,2,2,SA01-Library-8-8
36000001,36500000,11,222,0.439648,0.998105,1.09575700616528,2.22839222467519,TRUE,TRUE,202.599662836667,59,NA,2,2,SA01-Library-8-8
36500001,37000000,11,209,0.389288,0.982257,1.16467984481761,2.36855753221257,TRUE,TRUE,179.44845609716,59,NA,2,2,SA01-Library-8-8
37000001,37500000,11,171,0.365382,0.992972,1.01492050326976,2.06399862873306,TRUE,TRUE,168.486102555905,59,NA,2,2,SA01-Library-8-8
37500001,38000000,11,171,0.347774,0.99435,1.06593116117359,2.16773673198851,TRUE,TRUE,160.423117578933,59,NA,2,2,SA01-Library-8-8
38000001,38500000,11,162,0.351252,0.995052,0.999907501307103,2.03346735523502,TRUE,TRUE,162.014986174451,59,NA,2,2,SA01-Library-8-8
38500001,39000000,11,160,0.351584,0.996866,0.98663746881749,2.0064806811324,TRUE,TRUE,162.166961074126,59,NA,2,2,SA01-Library-8-8
39000001,39500000,11,158,0.362818,0.99418,0.944346849851381,1.92047613272382,TRUE,TRUE,167.311406846823,59,NA,2,2,SA01-Library-8-8
39500001,40000000,11,180,0.365554,0.988743,1.06783789275109,2.17161436708272,TRUE,TRUE,168.564911604947,59,NA,2,2,SA01-Library-8-8
40000001,40500000,11,161,0.373054,0.997101,0.936034286824521,1.90357124349021,TRUE,TRUE,172.002246355942,59,NA,2,2,SA01-Library-8-8
40500001,41000000,11,170,0.363084,0.993515,1.01532989777629,2.06483119610888,TRUE,TRUE,167.433265160736,59,NA,2,2,SA01-Library-8-8
41000001,41500000,11,163,0.365956,0.99743,0.965931029297335,1.9643709172269,TRUE,TRUE,168.749108431245,59,NA,2,2,SA01-Library-8-8
41500001,42000000,11,147,0.370268,0.996516,0.861032882706581,1.75104422807004,TRUE,TRUE,170.725187100774,59,NA,2,2,SA01-Library-8-8
42000001,42500000,11,162,0.367974,0.990103,0.954773026361791,1.94167938357065,TRUE,TRUE,169.673834018237,59,NA,2,2,SA01-Library-8-8
42500001,43000000,11,158,0.382538,0.990149,0.895938590298052,1.82203041109781,TRUE,TRUE,176.351372416538,59,NA,2,2,SA01-Library-8-8
43000001,43500000,11,178,0.395806,0.990883,0.975660905401339,1.98415813294646,TRUE,TRUE,182.440435006238,59,NA,2,2,SA01-Library-8-8
43500001,44000000,11,180,0.412068,0.995533,0.947812457978326,1.92752398563319,TRUE,TRUE,189.910987648272,59,NA,2,2,SA01-Library-8-8
44000001,44500000,11,220,0.45664,0.999158,1.04548376710238,2.12615377727612,TRUE,TRUE,210.42890088073,59,NA,2,2,SA01-Library-8-8
44500001,45000000,11,223,0.498988,0.998939,0.969648673827387,1.97193132534499,TRUE,TRUE,229.980204190634,59,NA,2,2,SA01-Library-8-8
45000001,45500000,11,214,0.471004,0.995451,0.985928605008321,2.00503909637244,TRUE,TRUE,217.054256173239,59,NA,2,2,SA01-Library-8-8
45500001,46000000,11,213,0.48166,0.997641,0.959574230117933,1.9514433778313,TRUE,TRUE,221.973447508925,59,NA,2,2,SA01-Library-8-8
46000001,46500000,11,178,0.451922,0.997686,0.854724926745044,1.73821601895141,TRUE,TRUE,208.254134669803,59,NA,2,2,SA01-Library-8-8
46500001,47000000,11,189,0.443282,0.997546,0.925230998062446,1.8816010762516,TRUE,TRUE,204.273311633301,59,NA,2,2,SA01-Library-8-8
47000001,47500000,11,191,0.475452,0.996395,0.871719479889012,1.7727770848399,TRUE,TRUE,219.107183453464,59,NA,2,2,SA01-Library-8-8
47500001,48000000,11,208,0.449208,0.999815,1.00481428128521,2.04344605515652,TRUE,TRUE,207.0034272741,59,NA,2,2,SA01-Library-8-8
48000001,48500000,11,171,0.415278,0.992336,0.89347952310798,1.81702951566618,TRUE,TRUE,191.386590937389,59,NA,2,2,SA01-Library-8-8
48500001,49000000,11,173,0.377846,0.982244,0.993114849911379,2.01965344259746,TRUE,TRUE,174.199388938185,59,NA,2,2,SA01-Library-8-8
49000001,49500000,11,172,0.363404,0.991779,1.02637629211072,2.08729575632346,TRUE,TRUE,167.579864540991,59,NA,2,2,SA01-Library-8-8
49500001,50000000,11,173,0.365996,0.982133,1.02507926489434,2.08465804983569,TRUE,TRUE,168.767436748252,59,NA,2,2,SA01-Library-8-8
50000001,50500000,11,180,0.39117,0.995464,0.998268441167765,2.03013407162403,TRUE,TRUE,180.312221219212,59,NA,2,2,SA01-Library-8-8
50500001,51000000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
51000001,51500000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
51500001,52000000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
52000001,52500000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
52500001,53000000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
53000001,53500000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
53500001,54000000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
54000001,54500000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
54500001,55000000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
55000001,55500000,11,160,0.366632,0.988112,0.946415920055277,1.92468390865291,TRUE,TRUE,169.058863666045,59,NA,2,2,SA01-Library-8-8
55500001,56000000,11,151,0.357144,0.993182,0.916748370362639,1.86435033406633,TRUE,TRUE,164.712591679076,59,NA,2,2,SA01-Library-8-8
56000001,56500000,11,171,0.363718,0.989809,1.01953380093744,2.07338048674985,TRUE,TRUE,167.723718274735,59,NA,2,2,SA01-Library-8-8
56500001,57000000,11,196,0.39462,0.991701,1.07753926761593,2.19134362110147,TRUE,TRUE,181.895923323197,59,NA,2,2,SA01-Library-8-8
57000001,57500000,11,211,0.482196,0.999439,0.949505318502128,1.9309666806901,TRUE,TRUE,222.220977479998,59,NA,2,2,SA01-Library-8-8
57500001,58000000,11,163,0.41157,0.987781,0.85933257682399,1.74758639171853,TRUE,TRUE,189.68209095765,59,NA,2,2,SA01-Library-8-8
58000001,58500000,11,192,0.376484,0.992641,1.10615112196199,2.24953027507637,TRUE,TRUE,173.57483637448,59,NA,2,2,SA01-Library-8-8
58500001,59000000,11,156,0.4017,0.99496,0.842573222880638,1.71350363996991,TRUE,TRUE,185.147113347203,59,NA,2,2,SA01-Library-8-8
59000001,59500000,11,157,0.407776,0.994301,0.835379656987564,1.69887440537353,TRUE,TRUE,187.938500401306,59,NA,2,2,SA01-Library-8-8
59500001,60000000,11,176,0.395386,0.99427,0.965719157844822,1.96394004368947,TRUE,TRUE,182.247601251668,59,NA,2,2,SA01-Library-8-8
60000001,60500000,11,182,0.392642,0.982029,1.00559214823619,2.04502796853297,TRUE,TRUE,180.987888896337,59,NA,2,2,SA01-Library-8-8
60500001,61000000,11,251,0.496062,0.965058,1.09785553062009,2.23265990040264,TRUE,TRUE,228.627531582622,59,NA,2,2,SA01-Library-8-8
61000001,61500000,11,226,0.514042,0.984395,0.9538127416513,1.93972649532053,TRUE,TRUE,236.943783754382,59,NA,2,2,SA01-Library-8-8
61500001,62000000,11,215,0.496652,0.999257,0.939273710370064,1.91015911488935,TRUE,TRUE,228.900263710449,59,NA,2,2,SA01-Library-8-8
62000001,62500000,11,218,0.48285,0.994533,0.979673953654636,1.99231929046093,TRUE,TRUE,222.523013076707,59,NA,2,2,SA01-Library-8-8
62500001,63000000,11,217,0.452036,0.992627,1.04173330060543,2.11852662058565,TRUE,TRUE,208.306674917548,59,NA,2,2,SA01-Library-8-8
63000001,63500000,11,162,0.418238,0.986772,0.840477585203424,1.7092418349535,TRUE,TRUE,192.747555499401,59,NA,2,2,SA01-Library-8-8
63500001,64000000,11,226,0.535334,0.99646,0.915702994851279,1.86222440044394,TRUE,TRUE,246.80491520802,59,NA,2,2,SA01-Library-8-8
64000001,64500000,11,240,0.53296,0.999355,0.976782179047714,1.98643841722597,TRUE,TRUE,245.70472839091,59,NA,2,2,SA01-Library-8-8
64500001,65000000,11,234,0.526272,0.999796,0.964525897485975,1.96151336323869,TRUE,TRUE,242.606238577853,59,NA,2,2,SA01-Library-8-8
65000001,65500000,11,239,0.52165,0.99873,0.993904662438164,2.02125964915944,TRUE,TRUE,240.465719733828,59,NA,2,2,SA01-Library-8-8
65500001,66000000,11,208,0.48986,0.99561,0.921327235429257,1.87366216803579,TRUE,TRUE,225.761262666994,59,NA,2,2,SA01-Library-8-8
66000001,66500000,11,253,0.519166,0.99831,1.05718132709011,2.14994258408061,TRUE,FALSE,239.315615511656,59,NA,2,2,SA01-Library-8-8
66500001,67000000,11,219,0.478986,0.997553,0.992123257911588,2.01763688610733,TRUE,TRUE,220.738701823192,59,NA,2,2,SA01-Library-8-8
67000001,67500000,11,223,0.527964,0.996396,0.91622500540776,1.86328599006528,TRUE,TRUE,243.389995562013,59,NA,2,2,SA01-Library-8-8
67500001,68000000,11,203,0.478786,0.987245,0.920024246543034,1.87101233756557,TRUE,TRUE,220.64635879192,59,NA,2,2,SA01-Library-8-8
68000001,68500000,11,186,0.480838,0.998742,0.839373447681161,1.70699639964646,TRUE,TRUE,221.593857315645,59,NA,2,2,SA01-Library-8-8
68500001,69000000,11,240,0.513068,0.99844,1.01482908730155,2.06381272014964,TRUE,TRUE,236.493024296501,59,NA,2,2,SA01-Library-8-8
69000001,69500000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
69500001,70000000,11,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
70000001,70500000,11,219,0.50318,0.998315,0.944296816505704,1.92037438213692,TRUE,TRUE,231.918604587054,59,NA,2,2,SA01-Library-8-8
70500001,71000000,11,249,0.509262,0.999416,1.06078457365273,2.15727034614698,TRUE,TRUE,234.731920301769,59,NA,2,2,SA01-Library-8-8
71000001,71500000,11,197,0.479906,0.994165,0.890743742830959,1.81146588115285,TRUE,TRUE,221.163495770282,59,NA,2,2,SA01-Library-8-8
71500001,72000000,11,210,0.45187,0.994184,1.00849939723442,2.05094031134839,TRUE,TRUE,208.230169076826,59,NA,2,2,SA01-Library-8-8
72000001,72500000,11,227,0.493424,0.999512,0.998204868621406,2.03000478696766,TRUE,TRUE,227.408227645196,59,NA,2,2,SA01-Library-8-8
72500001,73000000,11,205,0.43181,0.996595,1.03019606853616,2.09506386552884,TRUE,TRUE,198.991246677238,59,NA,2,2,SA01-Library-8-8
73000001,73500000,11,219,0.456834,0.999179,1.0402894106242,2.11559024583343,TRUE,TRUE,210.51834014978,59,NA,2,2,SA01-Library-8-8
73500001,74000000,11,172,0.424088,0.995005,0.88007404857148,1.78976739910463,TRUE,TRUE,195.438100099858,59,NA,2,2,SA01-Library-8-8
74000001,74500000,11,197,0.425218,0.987814,1.00531780133436,2.04447004145656,TRUE,TRUE,195.957934633727,59,NA,2,2,SA01-Library-8-8
74500001,75000000,11,202,0.444992,0.991451,0.985072740165499,2.00329856215693,TRUE,TRUE,205.060998811177,59,NA,2,2,SA01-Library-8-8
