start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
127000001,127500000,12,157,0.403344,0.997127,0.859170628817657,2.55218056600998,TRUE,TRUE,182.734365833775,46,NA,3,3,SA01-Library-10-10
127500001,128000000,12,190,0.415266,0.993449,1.01081394041075,3.00263953170563,TRUE,TRUE,187.967332467528,46,NA,3,3,SA01-Library-10-10
128000001,128500000,12,159,0.411866,0.994268,0.852653007573991,2.53281986428581,TRUE,TRUE,186.476794883295,46,NA,3,3,SA01-Library-10-10
128500001,129000000,12,226,0.439374,0.997355,1.13857298508026,3.3821498873916,TRUE,TRUE,198.494082471198,46,NA,3,3,SA01-Library-10-10
129000001,129500000,12,198,0.461184,0.999303,0.952133975848769,2.82832972624204,TRUE,TRUE,207.95392772692,46,NA,3,3,SA01-Library-10-10
129500001,130000000,12,186,0.430624,0.991414,0.955404607264544,2.83804519096807,TRUE,TRUE,194.681916525967,46,NA,3,3,SA01-Library-10-10
130000001,130500000,12,200,0.430788,0.992501,1.026939410584,3.05054050761606,TRUE,TRUE,194.753456668163,46,NA,3,3,SA01-Library-10-10
130500001,131000000,12,197,0.471356,0.998759,0.927734225060904,2.75584986288594,TRUE,TRUE,212.345297476836,46,NA,3,3,SA01-Library-10-10
131000001,131500000,12,226,0.47168,0.995664,1.0636047077595,3.15945537942339,TRUE,TRUE,212.484956442203,46,NA,3,3,SA01-Library-10-10
131500001,132000000,12,231,0.50958,0.994747,1.00992536373811,3,TRUE,TRUE,228.729773797325,46,NA,3,3,SA01-Library-10-10
132000001,132500000,12,250,0.508242,0.994736,1.09572529164727,3.2548701052271,TRUE,TRUE,228.159377086351,46,NA,3,3,SA01-Library-10-10
132500001,133000000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
133000001,133500000,12,261,0.548874,0.994632,1.06365718571598,3.15961126606124,TRUE,FALSE,245.37981175233,46,NA,3,3,SA01-Library-10-10
1,500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
500001,1000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
1000001,1500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
1500001,2000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
2000001,2500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
2500001,3000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
3000001,3500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
3500001,4000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
4000001,4500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
4500001,5000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
5000001,5500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
5500001,6000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
6000001,6500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
6500001,7000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
7000001,7500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
7500001,8000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
8000001,8500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
8500001,9000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
9000001,9500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
9500001,10000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
10000001,10500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
10500001,11000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
11000001,11500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
11500001,12000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
12000001,12500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
12500001,13000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
13000001,13500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
13500001,14000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
14000001,14500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
14500001,15000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
15000001,15500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
15500001,16000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
16000001,16500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
16500001,17000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
17000001,17500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
17500001,18000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
18000001,18500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
18500001,19000000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
19000001,19500000,13,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
19500001,20000000,13,211,0.425462,0.986051,1.0965117178966,3.25720619741045,TRUE,TRUE,192.428404143965,46,NA,3,3,SA01-Library-10-10
20000001,20500000,13,230,0.4166,0.987551,1.21982427253547,3.62350818090292,TRUE,TRUE,188.551748951456,46,NA,3,3,SA01-Library-10-10
20500001,21000000,13,191,0.428976,0.997895,0.984724723013698,2.9251410798384,TRUE,TRUE,193.962836045646,46,NA,3,3,SA01-Library-10-10
21000001,21500000,13,185,0.414842,0.999675,0.985187395179163,2.92651545515982,TRUE,TRUE,187.781533650617,46,NA,3,3,SA01-Library-10-10
21500001,22000000,13,215,0.435794,0.998018,1.09172780676731,3.24299551026153,TRUE,TRUE,196.935535274704,46,NA,3,3,SA01-Library-10-10
22000001,22500000,13,186,0.414154,0.99521,0.992105823136536,2.94706675985752,TRUE,TRUE,187.480000280577,46,NA,3,3,SA01-Library-10-10
22500001,23000000,13,177,0.40181,0.996389,0.972208389554412,2.88796110424211,TRUE,TRUE,182.059733182434,46,NA,3,3,SA01-Library-10-10
23000001,23500000,13,164,0.382622,0.994034,0.944722757247616,2.80631457878484,TRUE,TRUE,173.595902863399,46,NA,3,3,SA01-Library-10-10
23500001,24000000,13,208,0.410242,0.998265,1.11969829512621,3.32608230864246,TRUE,TRUE,185.764326788186,46,NA,3,3,SA01-Library-10-10
24000001,24500000,13,190,0.411336,0.997852,1.02016537080302,3.03041811038493,TRUE,TRUE,186.244314341352,46,NA,3,3,SA01-Library-10-10
24500001,25000000,13,196,0.440478,0.995441,0.985051445863824,2.92611161546962,TRUE,TRUE,198.974379280385,46,NA,3,3,SA01-Library-10-10
25000001,25500000,13,229,0.4225,0.993954,1.19811361058776,3.55901630043161,TRUE,TRUE,191.133793971058,46,NA,3,3,SA01-Library-10-10
25500001,26000000,13,185,0.417356,0.997518,0.979443091875865,2.90945190717038,TRUE,TRUE,188.882847338972,46,NA,3,3,SA01-Library-10-10
26000001,26500000,13,190,0.412066,0.996045,1.01841446580163,3.02521701811338,TRUE,TRUE,186.56451413467,46,NA,3,3,SA01-Library-10-10
26500001,27000000,13,191,0.405208,0.998865,1.04056726922772,3.09102228716046,TRUE,TRUE,183.553726557011,46,NA,3,3,SA01-Library-10-10
27000001,27500000,13,179,0.430918,0.99782,0.918843233536918,2.72943902548184,TRUE,TRUE,194.810162894678,46,NA,3,3,SA01-Library-10-10
27500001,28000000,13,208,0.438284,0.99838,1.05040040947586,3.12023179293546,TRUE,TRUE,198.019724786466,46,NA,3,3,SA01-Library-10-10
28000001,28500000,13,178,0.422772,0.999566,0.930705697087715,2.76467666969811,TRUE,TRUE,191.252724203776,46,NA,3,3,SA01-Library-10-10
28500001,29000000,13,173,0.417502,0.999127,0.915601731001894,2.71981008857795,TRUE,TRUE,188.946781272132,46,NA,3,3,SA01-Library-10-10
29000001,29500000,13,192,0.416384,0.997501,1.01879930879808,3.02636020060074,TRUE,TRUE,188.457136103194,46,NA,3,3,SA01-Library-10-10
29500001,30000000,13,201,0.402914,0.99423,1.10109662400651,3.27082573685724,TRUE,TRUE,182.545287686589,46,NA,3,3,SA01-Library-10-10
30000001,30500000,13,198,0.42426,0.985168,1.03177031035637,3.0648907753066,TRUE,TRUE,191.903176523476,46,NA,3,3,SA01-Library-10-10
30500001,31000000,13,194,0.431708,0.993493,0.994083073053847,2.95294021344619,TRUE,TRUE,195.154716198946,46,NA,3,3,SA01-Library-10-10
31000001,31500000,13,207,0.43548,0.997081,1.05183590439866,3.12449595435079,TRUE,TRUE,196.798758375093,46,NA,3,3,SA01-Library-10-10
31500001,32000000,13,187,0.424574,0.989299,0.973753438959558,2.89255069905957,TRUE,TRUE,192.04040008301,46,NA,3,3,SA01-Library-10-10
32000001,32500000,13,200,0.389686,0.996782,1.13175134083865,3.36188608032263,TRUE,TRUE,176.717263574697,46,NA,3,3,SA01-Library-10-10
32500001,33000000,13,194,0.39255,0.998916,1.09000415341289,3.23787536945811,TRUE,TRUE,177.980973184892,46,NA,3,3,SA01-Library-10-10
33000001,33500000,13,188,0.391214,0.996247,1.05980211480253,3.14815971413909,TRUE,TRUE,177.391606767107,46,NA,3,3,SA01-Library-10-10
33500001,34000000,13,191,0.407748,0.999472,1.03428000136617,3.07234585396859,TRUE,TRUE,184.669528317003,46,NA,3,3,SA01-Library-10-10
34000001,34500000,13,192,0.38322,0.997642,1.10433437425184,3.28044352752253,TRUE,TRUE,173.860385474349,46,NA,3,3,SA01-Library-10-10
34500001,35000000,13,166,0.385794,0.995238,0.948580680977131,2.81777460504431,TRUE,TRUE,174.998293059272,46,NA,3,3,SA01-Library-10-10
35000001,35500000,13,149,0.391368,0.989005,0.839627940153781,2.49412868604271,TRUE,TRUE,177.459554255317,46,NA,3,3,SA01-Library-10-10
35500001,36000000,13,176,0.345084,0.995332,1.12171284421275,3.33206656003035,TRUE,TRUE,156.902901583089,46,NA,3,3,SA01-Library-10-10
36000001,36500000,13,182,0.390726,0.998869,1.02722558238446,3.05139058568343,TRUE,TRUE,177.176272788621,46,NA,3,3,SA01-Library-10-10
36500001,37000000,13,167,0.39092,0.991602,0.942108926873315,2.79855015241784,TRUE,TRUE,177.261880485776,46,NA,3,3,SA01-Library-10-10
37000001,37500000,13,194,0.398248,0.996744,1.07483950910534,3.19282854267653,TRUE,TRUE,180.492062634987,46,NA,3,3,SA01-Library-10-10
37500001,38000000,13,181,0.379438,0.991048,1.05118318719113,3.12255704708804,TRUE,TRUE,172.186924415763,46,NA,3,3,SA01-Library-10-10
38000001,38500000,13,178,0.35526,0.995338,1.10253734139219,3.27510541168494,TRUE,TRUE,161.44577903841,46,NA,3,3,SA01-Library-10-10
38500001,39000000,13,178,0.358244,0.990353,1.09353107321183,3.24835214306607,TRUE,TRUE,162.775438540757,46,NA,3,3,SA01-Library-10-10
39000001,39500000,13,194,0.370634,0.999624,1.15281102999099,3.42444423533636,TRUE,TRUE,168.284302416431,46,NA,3,3,SA01-Library-10-10
39500001,40000000,13,170,0.385752,0.992176,0.971541089522479,2.88597887845823,TRUE,TRUE,174.979732543846,46,NA,3,3,SA01-Library-10-10
40000001,40500000,13,178,0.38034,0.998252,1.03136863401154,3.06369758907943,TRUE,TRUE,172.586206454295,46,NA,3,3,SA01-Library-10-10
40500001,41000000,13,181,0.418436,0.990471,0.955872896954351,2.83943625323847,TRUE,TRUE,189.355719339581,46,NA,3,3,SA01-Library-10-10
41000001,41500000,13,191,0.422966,0.985354,0.998235873075507,2.96527617460956,TRUE,TRUE,191.33754371253,46,NA,3,3,SA01-Library-10-10
41500001,42000000,13,186,0.39605,0.997285,1.03607375367556,3.07767422487735,TRUE,TRUE,179.523899085514,46,NA,3,3,SA01-Library-10-10
42000001,42500000,13,184,0.391278,0.994043,1.03708804361064,3.08068718990872,TRUE,TRUE,177.419845049415,46,NA,3,3,SA01-Library-10-10
42500001,43000000,13,197,0.3898,0.993472,1.11445772307183,3.31051510266107,TRUE,TRUE,176.767584737983,46,NA,3,3,SA01-Library-10-10
43000001,43500000,13,143,0.399234,0.988957,0.790377636448719,2.34782984414779,TRUE,TRUE,180.926171750658,46,NA,3,3,SA01-Library-10-10
43500001,44000000,13,200,0.404272,0.994594,1.09204674765165,3.24394292943463,TRUE,TRUE,183.142342972114,46,NA,3,3,SA01-Library-10-10
44000001,44500000,13,183,0.380096,0.994824,1.06100360929876,3.15172877341623,TRUE,TRUE,172.478206856383,46,NA,3,3,SA01-Library-10-10
44500001,45000000,13,193,0.421934,0.991105,1.01107316813382,3.00340957194538,TRUE,TRUE,190.88628408192,46,NA,3,3,SA01-Library-10-10
45000001,45500000,13,187,0.418868,0.999032,0.986574011129811,2.93063442077976,TRUE,TRUE,189.544826734134,46,NA,3,3,SA01-Library-10-10
45500001,46000000,13,191,0.418068,0.997906,1.00954250659966,2.99886271653667,TRUE,TRUE,189.194609193155,46,NA,3,3,SA01-Library-10-10
46000001,46500000,13,200,0.429078,0.989638,1.03088876629833,3.06227213409898,TRUE,TRUE,194.007352236605,46,NA,3,3,SA01-Library-10-10
46500001,47000000,13,166,0.389162,0.99585,0.940584833545545,2.7940228079749,TRUE,TRUE,176.485941596848,46,NA,3,3,SA01-Library-10-10
47000001,47500000,13,193,0.396002,0.994823,1.07519244456135,3.19387694328714,TRUE,TRUE,179.502749462436,46,NA,3,3,SA01-Library-10-10
47500001,48000000,13,157,0.377262,0.991806,0.916931468895146,2.72376009698748,TRUE,TRUE,171.223265124903,46,NA,3,3,SA01-Library-10-10
48000001,48500000,13,203,0.395584,0.988053,1.13206352407443,3.36281342578892,TRUE,TRUE,179.318559147087,46,NA,3,3,SA01-Library-10-10
48500001,49000000,13,172,0.391822,0.997145,0.968142213905019,2.87588246220956,TRUE,TRUE,177.659849482479,46,NA,3,3,SA01-Library-10-10
49000001,49500000,13,195,0.402122,0.989787,1.07027026395775,3.1792555243774,TRUE,TRUE,182.196970771578,46,NA,3,3,SA01-Library-10-10
49500001,50000000,13,197,0.386622,0.987531,1.1233766691814,3.33700897962409,TRUE,TRUE,175.364154699378,46,NA,3,3,SA01-Library-10-10
50000001,50500000,13,193,0.418496,0.995872,1.01910432144232,3.02726624570622,TRUE,TRUE,189.381985670368,46,NA,3,3,SA01-Library-10-10
50500001,51000000,13,185,0.39915,0.99279,1.02272554977239,3.03802316436603,TRUE,TRUE,180.889193626943,46,NA,3,3,SA01-Library-10-10
51000001,51500000,13,182,0.39323,0.993609,1.02086111055266,3.03248481682072,TRUE,TRUE,178.280863203293,46,NA,3,3,SA01-Library-10-10
51500001,52000000,13,191,0.415114,0.99335,1.01649419918835,3.01951283437202,TRUE,TRUE,187.900727965303,46,NA,3,3,SA01-Library-10-10
52000001,52500000,13,160,0.415416,0.991509,0.850914205924315,2.52765472522077,TRUE,TRUE,188.033057723132,46,NA,3,3,SA01-Library-10-10
52500001,53000000,13,206,0.41569,0.986329,1.09485302502187,3.25227902278663,TRUE,TRUE,188.153108492242,46,NA,3,3,SA01-Library-10-10
53000001,53500000,13,185,0.415896,0.997178,0.982770391568722,2.91933570595094,TRUE,TRUE,188.243359371764,46,NA,3,3,SA01-Library-10-10
53500001,54000000,13,183,0.404522,0.994086,0.998623580541521,2.96642786605113,TRUE,TRUE,183.252231937849,46,NA,3,3,SA01-Library-10-10
54000001,54500000,13,181,0.359324,0.996142,1.10868544913045,3.29336846742847,TRUE,TRUE,163.256404367858,46,NA,3,3,SA01-Library-10-10
54500001,55000000,13,162,0.35856,0.996196,0.994376366558006,2.95381144665219,TRUE,TRUE,162.916180883056,46,NA,3,3,SA01-Library-10-10
55000001,55500000,13,190,0.35788,0.996928,1.16841609973791,3.4707993531715,TRUE,TRUE,162.613301924391,46,NA,3,3,SA01-Library-10-10
55500001,56000000,13,175,0.34389,0.997536,1.11914763632183,3.3244465675546,TRUE,TRUE,156.369002909349,46,NA,3,3,SA01-Library-10-10
56000001,56500000,13,144,0.344212,0.996115,0.920051349355259,2.73302775350587,TRUE,TRUE,156.513003432809,46,NA,3,3,SA01-Library-10-10
56500001,57000000,13,161,0.341254,0.998139,1.03744017157536,3.08173319185313,TRUE,TRUE,155.189672051661,46,NA,3,3,SA01-Library-10-10
57000001,57500000,13,164,0.338448,0.995398,1.06539639397981,3.16477761298035,TRUE,TRUE,153.933316206727,46,NA,3,3,SA01-Library-10-10
57500001,58000000,13,167,0.347948,0.927518,1.0557405320112,3.1360947152674,TRUE,TRUE,158.182806225941,46,NA,3,3,SA01-Library-10-10
58000001,58500000,13,173,0.344598,0.998001,1.10412182949635,3.27981215981025,TRUE,TRUE,156.685607854447,46,NA,3,3,SA01-Library-10-10
58500001,59000000,13,152,0.344748,0.997253,0.969680409257016,2.88045169694876,TRUE,TRUE,156.752677014961,46,NA,3,3,SA01-Library-10-10
59000001,59500000,13,153,0.35645,0.987836,0.94458336803787,2.8059005208314,TRUE,TRUE,161.976174022435,46,NA,3,3,SA01-Library-10-10
59500001,60000000,13,173,0.376874,0.995932,1.01139205641601,3.00435683486292,TRUE,TRUE,171.051373107523,46,NA,3,3,SA01-Library-10-10
60000001,60500000,13,172,0.37615,0.99371,1.00743525222048,2.9926030825434,TRUE,TRUE,170.730575112292,46,NA,3,3,SA01-Library-10-10
60500001,61000000,13,173,0.375556,0.991311,1.01485722027051,3.01465016141632,TRUE,TRUE,170.467329339083,46,NA,3,3,SA01-Library-10-10
61000001,61500000,13,144,0.376506,0.991051,0.842655581966627,2.50312234613351,TRUE,TRUE,170.888323867655,46,NA,3,3,SA01-Library-10-10
61500001,62000000,13,159,0.361402,0.997359,0.968440991575331,2.87676998622185,TRUE,TRUE,164.181402257003,46,NA,3,3,SA01-Library-10-10
62000001,62500000,13,161,0.346116,0.997437,1.02310426073421,3.03914813154305,TRUE,TRUE,157.364216120517,46,NA,3,3,SA01-Library-10-10
62500001,63000000,13,179,0.34571,0.999754,1.13880183707942,3.38282969604096,TRUE,TRUE,157.182746086066,46,NA,3,3,SA01-Library-10-10
63000001,63500000,13,140,0.334434,0.998952,0.920239211480627,2.73358580105705,TRUE,FALSE,152.134356212387,46,NA,3,3,SA01-Library-10-10
63500001,64000000,13,163,0.34013,0.99784,1.05374395982665,3.13016386456425,TRUE,TRUE,154.686533175303,46,NA,3,3,SA01-Library-10-10
64000001,64500000,13,152,0.351758,0.9938,0.950690077544733,2.82404060244374,TRUE,TRUE,159.88386077675,46,NA,3,3,SA01-Library-10-10
64500001,65000000,13,142,0.340288,0.997481,0.917565947766625,2.72564482697128,TRUE,TRUE,154.757268777935,46,NA,3,3,SA01-Library-10-10
65000001,65500000,13,144,0.340942,0.99941,0.928732506435456,2.75881527422344,TRUE,TRUE,155.050026786165,46,NA,3,3,SA01-Library-10-10
65500001,66000000,13,136,0.3447,0.999302,0.867727592309538,2.57759916761894,TRUE,TRUE,156.731215193957,46,NA,3,3,SA01-Library-10-10
66000001,66500000,13,152,0.342352,0.997593,0.976355384373878,2.90027982095633,TRUE,TRUE,155.681017826798,46,NA,3,3,SA01-Library-10-10
66500001,67000000,13,157,0.355638,0.993871,0.971448828714925,2.88570481620313,TRUE,TRUE,161.614276901941,46,NA,3,3,SA01-Library-10-10
67000001,67500000,13,159,0.345108,0.991893,1.01329628675473,3.01001338258543,TRUE,TRUE,156.913631361689,46,NA,3,3,SA01-Library-10-10
67500001,68000000,13,172,0.350984,0.997594,1.0781100701167,3.20254379826508,TRUE,TRUE,159.538441173619,46,NA,3,3,SA01-Library-10-10
68000001,68500000,13,146,0.349538,0.99119,0.918857813305508,2.72948233492563,TRUE,TRUE,158.892918888917,46,NA,3,3,SA01-Library-10-10
68500001,69000000,13,151,0.344664,0.99637,0.96353179778547,2.86218714485715,TRUE,TRUE,156.71511863651,46,NA,3,3,SA01-Library-10-10
69000001,69500000,13,176,0.335584,0.999629,1.15296458364081,3.42490036899338,TRUE,FALSE,152.649962103979,46,NA,3,3,SA01-Library-10-10
69500001,70000000,13,140,0.33416,0.999174,0.920983056333038,2.73579540449643,TRUE,FALSE,152.011482770834,46,NA,3,3,SA01-Library-10-10
70000001,70500000,13,159,0.348108,0.996129,1.00471217207413,2.98451412792123,TRUE,TRUE,158.254278607733,46,NA,3,3,SA01-Library-10-10
70500001,71000000,13,149,0.341452,0.997078,0.95956751701467,2.85041118324709,TRUE,TRUE,155.278286684356,46,NA,3,3,SA01-Library-10-10
71000001,71500000,13,119,0.341118,0.99916,0.767104483754305,2.2786965590654,TRUE,TRUE,155.128802555813,46,NA,3,3,SA01-Library-10-10
71500001,72000000,13,153,0.347666,0.996576,0.968006265166057,2.8754786242315,TRUE,TRUE,158.056828251781,46,NA,3,3,SA01-Library-10-10
72000001,72500000,13,157,0.34229,0.997195,1.00865206697176,2.99621765089162,TRUE,TRUE,155.653277419393,46,NA,3,3,SA01-Library-10-10
72500001,73000000,13,160,0.363038,0.995888,0.970230515667556,2.88208579714158,TRUE,TRUE,164.909263743281,46,NA,3,3,SA01-Library-10-10
73000001,73500000,13,155,0.37168,0.994431,0.918526759916976,2.72849893535844,TRUE,TRUE,168.748485905855,46,NA,3,3,SA01-Library-10-10
73500001,74000000,13,186,0.39637,0.998787,1.03526070632739,3.07525905427953,TRUE,TRUE,179.664889107825,46,NA,3,3,SA01-Library-10-10
74000001,74500000,13,164,0.386438,0.992554,0.935630559380403,2.77930605460966,TRUE,TRUE,175.282859624214,46,NA,3,3,SA01-Library-10-10
74500001,75000000,13,159,0.376746,0.994586,0.929853586561374,2.76214546128331,TRUE,TRUE,170.994662275796,46,NA,3,3,SA01-Library-10-10
75000001,75500000,13,173,0.373978,0.98531,1.01903905182402,3.02707236122531,TRUE,TRUE,169.767782392971,46,NA,3,3,SA01-Library-10-10
75500001,76000000,13,176,0.379404,0.995981,1.02223434120094,3.03656402117856,TRUE,TRUE,172.17187185595,46,NA,3,3,SA01-Library-10-10
76000001,76500000,13,182,0.38614,0.99525,1.03910228780847,3.08667053561967,TRUE,TRUE,175.151187842969,46,NA,3,3,SA01-Library-10-10
76500001,77000000,13,171,0.36332,0.997449,1.03614578116452,3.07788818372484,TRUE,TRUE,165.034692133586,46,NA,3,3,SA01-Library-10-10
77000001,77500000,13,177,0.385026,0.985225,1.01340404085157,3.01033346791267,TRUE,TRUE,174.658865432651,46,NA,3,3,SA01-Library-10-10
77500001,78000000,13,197,0.374854,0.995351,1.1577600040859,3.43914524475531,TRUE,TRUE,170.156163025807,46,NA,3,3,SA01-Library-10-10
78000001,78500000,13,176,0.379288,0.992693,1.02253935296578,3.03747006367176,TRUE,TRUE,172.120514960651,46,NA,3,3,SA01-Library-10-10
78500001,79000000,13,179,0.365896,0.99569,1.07714537663096,3.19967816030693,TRUE,TRUE,166.179982649944,46,NA,3,3,SA01-Library-10-10
79000001,79500000,13,202,0.381152,0.996148,1.16799760169108,3.46955619780025,TRUE,TRUE,172.945560596644,46,NA,3,3,SA01-Library-10-10
